random_32,lru_32random_64,lru_64random_128,lru_128random_256,lru_256random_512,lru_512random_1024,lru_1024random_2048,lru_2048random_4096,lru_4096random_8192,lru_8192
0.192231,0.170961,0.161170,0.142201,0.105029,0.133271,0.027835,0.012354,0.009711,0.004993,0.006599,0.004907,0.005378,0.004879,0.004036,0.004051,0.000802,0.001113
0.222132,0.201106,0.188569,0.161736,0.130598,0.149433,0.023075,0.004661,0.007209,0.004140,0.004707,0.003358,0.003731,0.003358,0.001900,0.003329,0.000000,0.000000
0.227929,0.206549,0.193390,0.163821,0.135174,0.150234,0.023746,0.004410,0.007392,0.004410,0.004890,0.003367,0.003853,0.003367,0.002022,0.003337,0.000000,0.000000
0.228051,0.207042,0.192536,0.161418,0.133771,0.147746,0.020634,0.003656,0.006111,0.003595,0.003853,0.002489,0.002754,0.002489,0.000558,0.002458,0.000000,0.000000
0.240195,0.221448,0.202361,0.171488,0.140910,0.142720,0.028567,0.005434,0.009284,0.005370,0.005867,0.004986,0.004158,0.003101,0.002144,0.003069,0.000000,0.000000
0.483249,0.416926,0.430342,0.407300,0.294566,0.381681,0.042725,0.009776,0.013189,0.008122,0.004341,0.005264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.505217,0.444592,0.454874,0.435103,0.312080,0.417671,0.026614,0.005296,0.007026,0.005208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.350951,0.320512,0.295421,0.305301,0.173985,0.249079,0.052061,0.021510,0.021916,0.013034,0.012701,0.008711,0.003853,0.006064,0.000000,0.000000,0.000000,0.000000
0.236900,0.213453,0.203032,0.171591,0.151406,0.157618,0.056089,0.013859,0.022404,0.013144,0.013495,0.010887,0.007392,0.003600,0.003975,0.003258,0.000000,0.000000
0.233787,0.211370,0.198760,0.165630,0.146341,0.151203,0.052000,0.012768,0.021366,0.012383,0.015325,0.012264,0.012884,0.011109,0.011481,0.010161,0.009589,0.010161
0.240195,0.218502,0.203886,0.168119,0.150613,0.152339,0.053526,0.012611,0.021489,0.012276,0.015386,0.012215,0.012945,0.010814,0.011664,0.010509,0.009772,0.010357
0.239768,0.219059,0.202055,0.164029,0.147806,0.147892,0.052061,0.012891,0.021000,0.011986,0.015264,0.011986,0.013128,0.011955,0.011908,0.011081,0.010260,0.010738
0.243368,0.223229,0.205656,0.167885,0.151467,0.148447,0.054075,0.012799,0.021366,0.012129,0.015447,0.012065,0.013250,0.012065,0.011969,0.010948,0.010077,0.010437
0.245748,0.227869,0.207792,0.198816,0.153786,0.148420,0.054807,0.012526,0.020695,0.011550,0.014898,0.011550,0.012945,0.011550,0.011969,0.011517,0.010321,0.010606
0.248006,0.230121,0.208219,0.204256,0.152688,0.144560,0.055295,0.013281,0.021611,0.012152,0.015630,0.012152,0.013617,0.012152,0.012518,0.012119,0.010687,0.010459
0.254962,0.237234,0.214870,0.216326,0.158912,0.146623,0.057675,0.012436,0.021183,0.011623,0.015081,0.011623,0.013067,0.011623,0.012030,0.011589,0.010321,0.010301
0.246541,0.230568,0.204496,0.205474,0.145731,0.136190,0.049986,0.012306,0.020329,0.011720,0.014959,0.011720,0.013128,0.011720,0.012091,0.011651,0.010443,0.010375
0.258441,0.241936,0.217921,0.220642,0.162391,0.146464,0.061276,0.081603,0.021794,0.011733,0.015325,0.011733,0.013250,0.011663,0.012213,0.011663,0.010565,0.011382
0.257403,0.242424,0.215175,0.221678,0.156715,0.139969,0.057431,0.013073,0.022038,0.012292,0.015874,0.012292,0.013800,0.012256,0.012762,0.012256,0.011176,0.012150
0.258197,0.242166,0.215297,0.221794,0.155617,0.137778,0.055722,0.012729,0.021244,0.011863,0.015325,0.011863,0.013372,0.011863,0.012335,0.011863,0.010626,0.011791
0.262163,0.246799,0.218593,0.225946,0.159095,0.138143,0.057980,0.075145,0.021061,0.011488,0.014898,0.011451,0.012945,0.011451,0.011969,0.011451,0.010321,0.011378
0.270889,0.255227,0.226892,0.233574,0.166113,0.140933,0.061092,0.070876,0.021305,0.011459,0.014959,0.011422,0.012945,0.011385,0.011969,0.011385,0.010321,0.011385
0.274856,0.259230,0.230431,0.237251,0.169286,0.140454,0.063594,0.078469,0.021489,0.011366,0.014959,0.011366,0.012945,0.011366,0.011908,0.011366,0.010321,0.011291
0.270340,0.255384,0.225000,0.235226,0.161658,0.134897,0.057858,0.067832,0.021305,0.011727,0.015203,0.011727,0.013250,0.011727,0.012274,0.011727,0.010810,0.011689
0.276870,0.260848,0.230004,0.237810,0.165869,0.136747,0.059933,0.071993,0.021061,0.011402,0.014776,0.011285,0.012823,0.011285,0.011847,0.011246,0.010321,0.011169
0.278456,0.262792,0.233177,0.243654,0.170079,0.139027,0.064693,0.075287,0.022953,0.012297,0.016119,0.012258,0.013922,0.012258,0.012884,0.012258,0.011420,0.012139
0.277907,0.262408,0.230370,0.243836,0.164099,0.134006,0.058407,0.065362,0.021489,0.011808,0.015264,0.011768,0.013250,0.011768,0.012335,0.011647,0.010810,0.011567
0.290783,0.275247,0.244588,0.255633,0.179721,0.142845,0.068049,0.076850,0.021794,0.011308,0.014959,0.011266,0.012884,0.011266,0.011908,0.011266,0.010382,0.011143
0.284253,0.269690,0.236839,0.249408,0.171056,0.137318,0.063167,0.076888,0.021916,0.011720,0.015325,0.011637,0.013189,0.011637,0.012152,0.011554,0.010626,0.011263
0.289745,0.274240,0.241842,0.256968,0.173863,0.138007,0.062496,0.069257,0.021489,0.011529,0.015081,0.011486,0.013006,0.011486,0.012091,0.011486,0.010626,0.011064
0.370967,0.425488,0.292919,0.231931,0.198882,0.194918,0.048156,0.009529,0.015325,0.008232,0.010504,0.007908,0.008369,0.007649,0.005134,0.007454,0.000000,0.000000
0.434431,0.503570,0.336794,0.255222,0.225000,0.201745,0.024296,0.002842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.433332,0.498032,0.344910,0.271582,0.238730,0.214445,0.027774,0.002493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.413805,0.488761,0.322454,0.241506,0.214931,0.207596,0.020085,0.002648,0.001534,0.002584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.459328,0.543927,0.349182,0.249662,0.231163,0.214070,0.020268,0.002253,0.002144,0.002188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.433027,0.517298,0.335452,0.248143,0.223352,0.216276,0.025638,0.003618,0.005867,0.003491,0.000314,0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.398977,0.474361,0.314216,0.244417,0.206510,0.215159,0.020512,0.003493,0.005623,0.003431,0.000741,0.003369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.421250,0.499570,0.331973,0.257009,0.220606,0.222024,0.018132,0.002582,0.004219,0.002582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.433577,0.513839,0.342896,0.266065,0.230309,0.229847,0.022953,0.003271,0.005623,0.003271,0.001900,0.003028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.424057,0.493048,0.340517,0.271003,0.230614,0.236774,0.023319,0.003417,0.005989,0.003417,0.002877,0.003299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.428817,0.505789,0.339906,0.268706,0.223780,0.232705,0.020817,0.003514,0.005989,0.003456,0.003365,0.003341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.434614,0.491134,0.348022,0.277731,0.232872,0.243329,0.024296,0.003972,0.006843,0.003916,0.004219,0.003748,0.000192,0.002293,0.000000,0.000000,0.000000,0.000000
0.442852,0.429438,0.358274,0.289626,0.242575,0.253881,0.022038,0.003279,0.005684,0.003225,0.003365,0.003115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.443523,0.415578,0.359006,0.292995,0.240744,0.257397,0.026675,0.004652,0.008002,0.004600,0.005562,0.004496,0.002877,0.004496,0.000000,0.000000,0.000000,0.000000
0.438458,0.335945,0.359312,0.300643,0.240500,0.264437,0.021489,0.003716,0.006416,0.003716,0.004402,0.003666,0.001778,0.003616,0.000000,0.000000,0.000000,0.000000
0.456094,0.348506,0.372187,0.308962,0.248738,0.272404,0.023502,0.004125,0.007026,0.004030,0.004890,0.003936,0.002754,0.003936,0.000000,0.000000,0.000000,0.000000
0.463661,0.347758,0.384453,0.326810,0.258563,0.290562,0.022404,0.003869,0.006721,0.003869,0.004707,0.003869,0.002754,0.003692,0.000000,0.000000,0.000000,0.000000
0.464454,0.355247,0.387565,0.334023,0.258563,0.300666,0.022892,0.004302,0.007270,0.004220,0.005256,0.004220,0.003670,0.004099,0.000000,0.000000,0.000000,0.000000
0.345520,0.286822,0.281812,0.273412,0.138470,0.213628,0.025211,0.009964,0.014044,0.009589,0.011115,0.009440,0.008979,0.009102,0.005440,0.005282,0.000000,0.000000
0.250019,0.229443,0.215419,0.181073,0.170262,0.160473,0.101551,0.095487,0.058896,0.039236,0.042541,0.031839,0.035707,0.030217,0.032473,0.029591,0.029849,0.029562
0.268082,0.244879,0.229150,0.226433,0.180148,0.163804,0.101490,0.098253,0.055295,0.032997,0.041626,0.032938,0.036195,0.032584,0.033266,0.030842,0.030276,0.029750
0.278944,0.255290,0.239524,0.237175,0.189790,0.168915,0.106555,0.164013,0.054868,0.031451,0.040406,0.031390,0.035158,0.031268,0.032351,0.030690,0.028872,0.028497
0.281019,0.259249,0.239768,0.238242,0.188813,0.165280,0.106982,0.135328,0.056394,0.032663,0.041870,0.032632,0.036622,0.032570,0.033937,0.032414,0.030215,0.031105
0.283826,0.262339,0.243917,0.243678,0.193451,0.168267,0.110094,0.165226,0.056638,0.032136,0.041504,0.032136,0.036195,0.032008,0.033510,0.031944,0.029361,0.030696
0.284925,0.265486,0.243673,0.245044,0.191498,0.163178,0.108019,0.158882,0.055539,0.031640,0.040772,0.031542,0.035585,0.031542,0.033022,0.031477,0.028079,0.031086
0.282972,0.263833,0.240805,0.242751,0.187959,0.159018,0.106249,0.128957,0.055722,0.032156,0.041199,0.032023,0.036073,0.032023,0.033693,0.031923,0.031191,0.031790
0.291637,0.273418,0.248921,0.250398,0.194672,0.162491,0.109117,0.158491,0.055112,0.030952,0.040101,0.030884,0.034975,0.030884,0.032717,0.030884,0.031313,0.030715
0.292919,0.273771,0.249226,0.251959,0.193695,0.160795,0.108568,0.156148,0.055600,0.031556,0.040772,0.031486,0.035585,0.031486,0.033327,0.031382,0.032046,0.031243
0.294749,0.276434,0.250996,0.253451,0.194611,0.161906,0.107226,0.155516,0.053587,0.030115,0.039002,0.030079,0.033998,0.030079,0.031862,0.029974,0.030581,0.029974
0.304208,0.282995,0.259966,0.262263,0.202910,0.180850,0.113938,0.160948,0.056089,0.030846,0.040284,0.030774,0.034914,0.030665,0.032595,0.030629,0.031374,0.030629
0.297800,0.278465,0.253315,0.257328,0.196380,0.163721,0.109545,0.155104,0.054746,0.030490,0.039734,0.030490,0.034547,0.030454,0.032351,0.030417,0.031252,0.030417
0.304452,0.285613,0.258746,0.262333,0.199065,0.177670,0.108446,0.155326,0.052976,0.029344,0.038270,0.029344,0.033266,0.029344,0.031191,0.029344,0.030093,0.029344
0.306771,0.287361,0.260882,0.265761,0.201628,0.177835,0.113328,0.156503,0.057065,0.031751,0.041382,0.031751,0.036012,0.031713,0.033754,0.031713,0.032595,0.031713
0.315131,0.293892,0.268204,0.272294,0.207425,0.182652,0.116135,0.158384,0.056699,0.030926,0.040650,0.030926,0.035219,0.030926,0.032900,0.030926,0.031801,0.030926
0.314582,0.294273,0.267167,0.273448,0.204679,0.179222,0.112901,0.153625,0.055478,0.030567,0.039978,0.030567,0.034731,0.030567,0.032534,0.030567,0.031435,0.030567
0.314277,0.294229,0.266801,0.273164,0.203520,0.178692,0.106982,0.152341,0.048522,0.026029,0.034303,0.026029,0.029666,0.026029,0.027713,0.026029,0.026737,0.026029
0.298167,0.279933,0.247090,0.257452,0.174961,0.136137,0.031923,0.067777,0.003426,0.001665,0.001534,0.001665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.300302,0.281174,0.247334,0.259336,0.172276,0.131198,0.028872,0.068191,0.003243,0.001614,0.001412,0.001572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.301828,0.283722,0.249226,0.260940,0.173680,0.132101,0.027225,0.061052,0.002816,0.001416,0.001046,0.001330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.296336,0.280262,0.242087,0.255384,0.164099,0.124522,0.022648,0.002301,0.003365,0.001693,0.001778,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.312263,0.293302,0.259966,0.271330,0.184847,0.163861,0.035707,0.073447,0.002205,0.001063,0.000619,0.001063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.307137,0.288636,0.253315,0.267157,0.175144,0.128342,0.026492,0.064394,0.002632,0.001292,0.001107,0.001292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.309334,0.290840,0.254413,0.269684,0.175022,0.128160,0.025333,0.064238,0.002144,0.001042,0.001229,0.001042,0.000131,0.000725,0.000000,0.000000,0.000000,0.000000
0.317572,0.297919,0.263261,0.278606,0.184054,0.160729,0.034242,0.065618,0.002754,0.001318,0.001717,0.001318,0.000985,0.001272,0.000000,0.000000,0.000000,0.000000
0.317572,0.299168,0.263811,0.277934,0.184481,0.162017,0.031679,0.066232,0.002144,0.001011,0.001290,0.000965,0.000436,0.000965,0.000000,0.000000,0.000000,0.000000
0.309029,0.290981,0.253376,0.270888,0.171605,0.126589,0.019475,0.002243,0.001839,0.000888,0.001107,0.000888,0.000253,0.000888,0.000000,0.000000,0.000000,0.000000
0.327824,0.307845,0.274917,0.288327,0.196197,0.168573,0.045043,0.131049,0.002693,0.001229,0.001656,0.001229,0.000924,0.001229,0.000000,0.000000,0.000000,0.000000
0.321172,0.301535,0.266069,0.282541,0.184237,0.159009,0.033571,0.068729,0.002816,0.001326,0.001717,0.001326,0.000985,0.001184,0.000000,0.000000,0.000000,0.000000
0.325322,0.304994,0.269913,0.285735,0.186434,0.159828,0.030032,0.059324,0.001900,0.000919,0.001168,0.000919,0.000436,0.000919,0.000000,0.000000,0.000000,0.000000
0.324590,0.305175,0.268876,0.283377,0.185701,0.157685,0.030459,0.068065,0.001656,0.000777,0.000985,0.000777,0.000131,0.000777,0.000000,0.000000,0.000000,0.000000
0.323491,0.304947,0.267228,0.284171,0.181613,0.154527,0.025333,0.059102,0.001839,0.000880,0.001107,0.000880,0.000375,0.000880,0.000000,0.000000,0.000000,0.000000
0.334963,0.314391,0.280470,0.294968,0.196502,0.164522,0.035646,0.125726,0.000985,0.000447,0.000375,0.000447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.330509,0.311896,0.274307,0.291109,0.188020,0.156474,0.032412,0.062159,0.002388,0.001152,0.001534,0.001152,0.000924,0.001152,0.000000,0.000000,0.000000,0.000000
0.339418,0.318309,0.285718,0.299529,0.203276,0.169020,0.049071,0.130158,0.002144,0.000952,0.001290,0.000952,0.000558,0.000952,0.000000,0.000000,0.000000,0.000000
0.334658,0.315359,0.278822,0.295264,0.192231,0.158689,0.037721,0.063163,0.002754,0.001262,0.001717,0.001262,0.001107,0.001262,0.000000,0.000000,0.000000,0.000000
0.335940,0.315644,0.280043,0.295205,0.194000,0.159820,0.038880,0.063825,0.002510,0.001178,0.001534,0.001127,0.000863,0.001076,0.000000,0.000000,0.000000,0.000000
0.333743,0.313142,0.277419,0.293157,0.190400,0.158549,0.032595,0.060984,0.001778,0.000822,0.001046,0.000822,0.000375,0.000822,0.000000,0.000000,0.000000,0.000000
0.345032,0.323890,0.287976,0.304553,0.199248,0.159944,0.041443,0.120127,0.002266,0.001040,0.001412,0.001040,0.000802,0.001040,0.000000,0.000000,0.000000,0.000000
0.338808,0.317337,0.281690,0.298225,0.191315,0.156726,0.026553,0.055760,0.000863,0.000420,0.000253,0.000368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.352599,0.329819,0.298045,0.311593,0.210355,0.169969,0.047240,0.126947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.347900,0.325885,0.291454,0.308912,0.200408,0.159883,0.033693,0.067518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.352782,0.331204,0.297800,0.312364,0.209012,0.167066,0.044372,0.124594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.347290,0.326403,0.291820,0.308359,0.200896,0.161532,0.033205,0.117150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.354674,0.333026,0.297739,0.313570,0.205534,0.160904,0.039856,0.118199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.357542,0.335017,0.301523,0.317887,0.208890,0.163336,0.040589,0.119523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.353881,0.331855,0.298716,0.315040,0.208402,0.164585,0.044921,0.120659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.358518,0.336828,0.304330,0.320075,0.213406,0.166861,0.047179,0.122039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.355894,0.333296,0.301340,0.316670,0.211209,0.165983,0.048095,0.121315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.360959,0.337825,0.306283,0.321387,0.214565,0.165781,0.048522,0.122729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.353209,0.332071,0.297312,0.314838,0.201628,0.158718,0.027225,0.057690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.362058,0.339722,0.307259,0.321730,0.214748,0.166397,0.048766,0.120132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.358396,0.334956,0.300485,0.318197,0.202483,0.152927,0.030825,0.058034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.372676,0.349263,0.320440,0.334115,0.228906,0.176003,0.064022,0.125643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.362973,0.340151,0.307198,0.324396,0.210782,0.159849,0.041016,0.113670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.366024,0.341504,0.309944,0.326242,0.212979,0.160490,0.043823,0.113950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.369197,0.346245,0.315619,0.331294,0.221705,0.168793,0.055967,0.120245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.371943,0.348523,0.318426,0.333021,0.224939,0.170459,0.062191,0.121556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.374994,0.351803,0.321111,0.336451,0.224329,0.168519,0.054685,0.117052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.371577,0.348540,0.317450,0.332823,0.220789,0.164410,0.051146,0.116494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.369747,0.346803,0.314643,0.331665,0.214077,0.159545,0.037782,0.108707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.373652,0.350878,0.321355,0.336946,0.226404,0.169396,0.060665,0.118369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.380303,0.354967,0.326542,0.339916,0.229089,0.169717,0.059872,0.118001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.377130,0.353330,0.325017,0.340839,0.229394,0.171381,0.061459,0.119258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.375239,0.350986,0.319586,0.336803,0.217799,0.157779,0.044921,0.108169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.378961,0.356459,0.327091,0.342644,0.230553,0.170504,0.061031,0.117608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.381402,0.357642,0.327030,0.345805,0.224878,0.160513,0.049681,0.110832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.392569,0.367754,0.341920,0.355145,0.247029,0.179776,0.084342,0.125360,0.001595,0.000612,0.000741,0.000551,0.000000,0.000306,0.000000,0.000000,0.000000,0.000000
0.375544,0.353035,0.321416,0.339236,0.221278,0.158994,0.050902,0.109842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.387016,0.363530,0.334841,0.350738,0.236289,0.167769,0.065730,0.117654,0.000253,0.000124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.391410,0.366687,0.341127,0.354063,0.245565,0.179625,0.079521,0.122250,0.000619,0.000250,0.000131,0.000250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.386955,0.362989,0.333804,0.350369,0.232445,0.164188,0.064876,0.111708,0.002083,0.000875,0.001107,0.000875,0.000558,0.000687,0.000000,0.000000,0.000000,0.000000
0.386772,0.363465,0.333743,0.349090,0.232201,0.163465,0.060299,0.111864,0.002327,0.001004,0.001412,0.001004,0.000924,0.001004,0.000000,0.000000,0.000000,0.000000
0.389884,0.366319,0.338808,0.355577,0.240195,0.169415,0.074456,0.117030,0.001900,0.000758,0.000985,0.000758,0.000375,0.000569,0.000000,0.000000,0.000000,0.000000
0.390799,0.366574,0.339052,0.354894,0.238791,0.168973,0.067866,0.114955,0.001351,0.000571,0.000680,0.000508,0.000000,0.000508,0.000000,0.000000,0.000000,0.000000
0.396658,0.371761,0.344849,0.360079,0.244039,0.169603,0.074212,0.116494,0.000375,0.000191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.396719,0.373038,0.345887,0.360864,0.245260,0.171782,0.072077,0.115974,0.000558,0.000256,0.000192,0.000192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.399404,0.375032,0.349243,0.363328,0.250508,0.174149,0.085502,0.119596,0.002938,0.001151,0.001595,0.001151,0.001046,0.001087,0.000131,0.000192,0.000000,0.000000
0.398977,0.375553,0.348511,0.363683,0.248006,0.172538,0.078484,0.117100,0.003182,0.001283,0.001778,0.001283,0.001229,0.001219,0.000314,0.000257,0.000000,0.000000
0.400807,0.376606,0.350219,0.364857,0.249714,0.172164,0.084159,0.116584,0.003365,0.001291,0.001839,0.001291,0.001229,0.001162,0.000253,0.000710,0.000000,0.000000
0.400441,0.378278,0.351501,0.365840,0.252827,0.175547,0.086173,0.119638,0.003914,0.001539,0.002205,0.001539,0.001656,0.001539,0.000863,0.001154,0.000000,0.000000
0.393973,0.369740,0.339906,0.355969,0.233116,0.157962,0.059811,0.105160,0.002632,0.001142,0.001534,0.001142,0.000985,0.001015,0.000000,0.000127,0.000000,0.000000
0.407764,0.383500,0.357542,0.370301,0.255512,0.220188,0.087454,0.115950,0.003365,0.001294,0.001839,0.001294,0.001107,0.001294,0.000000,0.000000,0.000000,0.000000
0.405384,0.382089,0.355162,0.367346,0.254169,0.236340,0.082511,0.116909,0.001473,0.000582,0.000741,0.000582,0.000375,0.000388,0.000000,0.000000,0.000000,0.000000
0.405750,0.383146,0.355284,0.369602,0.253925,0.198443,0.083915,0.118097,0.000314,0.000131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.406543,0.384810,0.355223,0.371320,0.248311,0.171241,0.068598,0.107981,0.001290,0.000532,0.000680,0.000465,0.000314,0.000399,0.000000,0.000000,0.000000,0.000000
0.410998,0.389136,0.363217,0.378233,0.263200,0.349578,0.091055,0.120271,0.002266,0.000864,0.001229,0.000864,0.000863,0.000798,0.000314,0.000532,0.000000,0.000000
0.407825,0.384792,0.356321,0.371680,0.249348,0.173167,0.070795,0.109226,0.001778,0.000743,0.000985,0.000743,0.000558,0.000473,0.000000,0.000000,0.000000,0.000000
0.409472,0.387315,0.361386,0.375952,0.262529,0.351825,0.095692,0.121441,0.001961,0.000735,0.001046,0.000735,0.000558,0.000602,0.000000,0.000000,0.000000,0.000000
0.407581,0.384049,0.356993,0.372299,0.250508,0.199352,0.070002,0.107712,0.000985,0.000405,0.000436,0.000405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.411059,0.388299,0.360959,0.375050,0.257159,0.352993,0.082389,0.115266,0.001900,0.000740,0.000985,0.000740,0.000314,0.000336,0.000000,0.000000,0.000000,0.000000
0.417894,0.393743,0.369991,0.382130,0.267106,0.361432,0.091543,0.115103,0.002510,0.000956,0.001229,0.000888,0.000680,0.000683,0.000000,0.000000,0.000000,0.000000
0.413500,0.390848,0.364682,0.379749,0.259600,0.358981,0.083610,0.111875,0.003060,0.001226,0.001656,0.001158,0.000985,0.001021,0.000000,0.000204,0.000000,0.000000
0.411486,0.388071,0.361508,0.375051,0.256000,0.356101,0.077996,0.111111,0.001351,0.000545,0.000619,0.000545,0.000131,0.000136,0.000000,0.000000,0.000000,0.000000
0.418748,0.395589,0.370296,0.384182,0.265702,0.365698,0.089712,0.114409,0.002327,0.000893,0.001168,0.000893,0.000741,0.000550,0.000000,0.000412,0.000000,0.000000
0.426803,0.403630,0.380365,0.391809,0.279433,0.374009,0.108507,0.121054,0.002693,0.000973,0.001290,0.000904,0.000680,0.000626,0.000000,0.000000,0.000000,0.000000
0.416307,0.392571,0.368160,0.381572,0.262956,0.363033,0.083915,0.111096,0.001229,0.000484,0.000558,0.000484,0.000131,0.000208,0.000000,0.000000,0.000000,0.000000
0.482822,0.490100,0.407886,0.370704,0.280775,0.345762,0.090200,0.103540,0.002571,0.001029,0.001290,0.000943,0.000680,0.000857,0.000000,0.000000,0.000000,0.000000
0.831019,0.886406,0.634708,0.881440,0.379205,0.266139,0.090200,0.185133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.824673,0.877286,0.637332,0.872752,0.389945,0.267946,0.137432,0.187245,0.027957,0.013299,0.015752,0.010277,0.012396,0.010125,0.010993,0.009974,0.009162,0.009823
0.821316,0.873445,0.619574,0.870066,0.345948,0.233297,0.059567,0.158962,0.001290,0.000307,0.000131,0.000307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.821988,0.872107,0.631840,0.866997,0.375971,0.258942,0.092031,0.179892,0.002083,0.000301,0.000131,0.000301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.816190,0.867403,0.626043,0.862177,0.371211,0.256682,0.082450,0.177542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.809417,0.860217,0.619147,0.856359,0.366085,0.255379,0.076592,0.175100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.816740,0.867361,0.627935,0.863494,0.376215,0.260520,0.094960,0.182602,0.003182,0.002677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
