random_32,lru_32random_64,lru_64random_128,lru_128random_256,lru_256random_512,lru_512random_1024,lru_1024random_2048,lru_2048random_4096,lru_4096random_8192,lru_8192
0.416612,0.413672,0.415087,0.413631,0.414354,0.413631,0.413927,0.413631,0.409228,0.413631,0.356077,0.413631,0.103809,0.413631,0.000000,0.000000,0.000000,0.000000
0.387931,0.384519,0.386223,0.384498,0.385368,0.384498,0.384880,0.384498,0.380242,0.384498,0.330997,0.384477,0.100818,0.384477,0.000000,0.000000,0.000000,0.000000
0.429854,0.427155,0.428512,0.427155,0.427840,0.427155,0.427474,0.427155,0.422775,0.427155,0.368221,0.427155,0.105273,0.427155,0.000000,0.000000,0.000000,0.000000
0.380059,0.376339,0.378168,0.376298,0.377191,0.376257,0.376642,0.376236,0.371211,0.376236,0.319464,0.376195,0.091909,0.376195,0.000000,0.000000,0.000000,0.000000
0.403187,0.400021,0.401600,0.399979,0.400807,0.399958,0.400319,0.399958,0.395620,0.399958,0.344544,0.399958,0.104846,0.399958,0.000000,0.000000,0.000000,0.000000
0.403004,0.399871,0.401417,0.399830,0.400624,0.399809,0.400136,0.399809,0.395437,0.399809,0.344361,0.399789,0.104602,0.399789,0.000000,0.000000,0.000000,0.000000
0.400929,0.397726,0.399282,0.397726,0.398488,0.397705,0.398061,0.397705,0.393301,0.397705,0.341981,0.397705,0.101185,0.397705,0.000000,0.000000,0.000000,0.000000
0.381524,0.377818,0.379571,0.377673,0.378595,0.377590,0.377985,0.377570,0.372554,0.377570,0.320745,0.377570,0.091970,0.377570,0.000000,0.000000,0.000000,0.000000
0.365719,0.361863,0.363766,0.361780,0.362790,0.361738,0.362180,0.361738,0.357115,0.361718,0.309334,0.361718,0.096059,0.197183,0.000000,0.000000,0.000000,0.000000
0.398915,0.395748,0.397329,0.395686,0.396536,0.395686,0.396047,0.395686,0.391227,0.395686,0.339662,0.395686,0.098377,0.395686,0.000000,0.000000,0.000000,0.000000
0.402638,0.399384,0.400990,0.399384,0.400197,0.399384,0.399709,0.399363,0.395010,0.399363,0.343934,0.399363,0.104358,0.399363,0.000000,0.000000,0.000000,0.000000
0.359006,0.355315,0.357176,0.355273,0.356199,0.355273,0.355711,0.355273,0.351135,0.355273,0.304574,0.355231,0.087271,0.258507,0.000000,0.000000,0.000000,0.000000
0.396841,0.393643,0.395254,0.393622,0.394461,0.393622,0.393973,0.393622,0.389518,0.393622,0.340883,0.393622,0.110338,0.393622,0.000000,0.000000,0.000000,0.000000
0.400624,0.397443,0.399038,0.397402,0.398183,0.397381,0.397756,0.397381,0.392935,0.397381,0.340578,0.397381,0.094899,0.397381,0.000000,0.000000,0.000000,0.000000
0.430037,0.427306,0.428695,0.427286,0.427962,0.427286,0.427596,0.427286,0.423691,0.427286,0.375056,0.427286,0.134625,0.427286,0.000000,0.000000,0.000000,0.000000
0.403858,0.400747,0.402333,0.400747,0.401539,0.400747,0.401112,0.400726,0.396841,0.400726,0.348572,0.400726,0.117050,0.400726,0.000000,0.000000,0.000000,0.000000
0.400014,0.396812,0.398427,0.396812,0.397634,0.396812,0.397146,0.396812,0.392752,0.396812,0.343568,0.396791,0.110094,0.396791,0.000000,0.000000,0.000000,0.000000
0.376337,0.372761,0.374567,0.372740,0.373652,0.372740,0.373164,0.372740,0.369136,0.372740,0.325322,0.372740,0.115037,0.372740,0.000000,0.000000,0.000000,0.000000
0.416124,0.413173,0.414659,0.413173,0.413927,0.413173,0.413500,0.413173,0.409228,0.413173,0.359312,0.413173,0.118027,0.413173,0.000000,0.000000,0.000000,0.000000
0.401478,0.398303,0.399831,0.398199,0.399038,0.398199,0.398549,0.398178,0.394217,0.398178,0.345764,0.398178,0.114182,0.398178,0.000000,0.000000,0.000000,0.000000
0.432539,0.429829,0.431197,0.429829,0.430525,0.429829,0.430159,0.429829,0.426010,0.429829,0.375361,0.429829,0.125289,0.429829,0.000000,0.000000,0.000000,0.000000
0.427169,0.424441,0.425766,0.424441,0.425094,0.424441,0.424728,0.424441,0.420457,0.424441,0.368648,0.424441,0.115586,0.424441,0.000000,0.000000,0.000000,0.000000
0.428756,0.426078,0.427413,0.426078,0.426742,0.426078,0.426376,0.426078,0.422165,0.426078,0.370662,0.426078,0.118576,0.426078,0.000000,0.000000,0.000000,0.000000
0.368892,0.365336,0.367123,0.365315,0.366207,0.365315,0.365719,0.365294,0.361081,0.365294,0.313788,0.365294,0.093801,0.365294,0.000000,0.000000,0.000000,0.000000
0.388236,0.384694,0.386406,0.384548,0.385490,0.384528,0.384941,0.384507,0.379876,0.384507,0.327519,0.384507,0.087088,0.384507,0.000000,0.000000,0.000000,0.000000
0.395620,0.392200,0.393912,0.392138,0.392996,0.392117,0.392508,0.392117,0.388603,0.392117,0.346009,0.392117,0.144755,0.392097,0.000000,0.000000,0.000000,0.000000
0.402272,0.399115,0.400685,0.399052,0.399831,0.399052,0.399404,0.399052,0.395254,0.399052,0.348450,0.399052,0.123641,0.399052,0.000000,0.000000,0.000000,0.000000
0.414049,0.411118,0.412524,0.411077,0.411791,0.411077,0.411425,0.411056,0.407093,0.411056,0.357054,0.411056,0.116196,0.411056,0.000000,0.000000,0.000000,0.000000
0.428756,0.426068,0.427413,0.426068,0.426742,0.426068,0.426376,0.426068,0.422104,0.426068,0.370662,0.426068,0.118515,0.426068,0.000000,0.000000,0.000000,0.000000
0.426010,0.423331,0.424667,0.423331,0.423996,0.423331,0.423630,0.423331,0.419297,0.423331,0.367245,0.423331,0.113572,0.423331,0.000000,0.000000,0.000000,0.000000
0.406848,0.403813,0.405323,0.403793,0.404591,0.403793,0.404163,0.403793,0.399587,0.403793,0.348694,0.403793,0.106494,0.403793,0.000000,0.000000,0.000000,0.000000
0.421738,0.418917,0.420335,0.418917,0.419602,0.418917,0.419236,0.418917,0.415148,0.418917,0.366390,0.418917,0.128523,0.418917,0.000000,0.000000,0.000000,0.000000
0.411364,0.408425,0.409900,0.408425,0.409167,0.408425,0.408740,0.408425,0.404347,0.408425,0.353636,0.408425,0.111070,0.408425,0.000000,0.000000,0.000000,0.000000
0.397573,0.394438,0.395986,0.394417,0.395193,0.394355,0.394705,0.394355,0.390311,0.394355,0.341676,0.394334,0.111925,0.394334,0.000000,0.000000,0.000000,0.000000
0.414659,0.411779,0.413195,0.411759,0.412463,0.411738,0.412035,0.411717,0.407764,0.411717,0.357969,0.411717,0.118088,0.411717,0.000000,0.000000,0.000000,0.000000
0.389762,0.386447,0.388114,0.386406,0.387260,0.386385,0.386772,0.386364,0.382195,0.386364,0.334353,0.386364,0.112901,0.386364,0.000000,0.000000,0.000000,0.000000
0.395559,0.392077,0.393790,0.391995,0.392874,0.391954,0.392386,0.391954,0.387504,0.391934,0.337648,0.391934,0.113328,0.391934,0.000000,0.000000,0.000000,0.000000
0.408191,0.405123,0.406665,0.405081,0.405872,0.405061,0.405384,0.405040,0.400380,0.405040,0.344849,0.405020,0.083915,0.405020,0.000000,0.000000,0.000000,0.000000
0.414049,0.410984,0.412463,0.410923,0.411669,0.410882,0.411242,0.410861,0.407032,0.410861,0.360044,0.410861,0.141277,0.410861,0.000000,0.000000,0.000000,0.000000
0.430525,0.427843,0.429183,0.427843,0.428512,0.427843,0.428145,0.427843,0.423996,0.427843,0.372920,0.427843,0.121749,0.427843,0.000000,0.000000,0.000000,0.000000
0.416246,0.413269,0.414720,0.413269,0.413988,0.413269,0.413622,0.413269,0.409411,0.413269,0.360105,0.413269,0.122054,0.413269,0.000000,0.000000,0.000000,0.000000
0.412646,0.409688,0.411181,0.409667,0.410388,0.409667,0.410022,0.409667,0.405689,0.409667,0.355833,0.409667,0.116562,0.409667,0.000000,0.000000,0.000000,0.000000
0.431746,0.429064,0.430403,0.429064,0.429732,0.429064,0.429366,0.429064,0.425216,0.429064,0.374445,0.429064,0.123946,0.429064,0.000000,0.000000,0.000000,0.000000
0.429793,0.427063,0.428451,0.427063,0.427718,0.427063,0.427352,0.427063,0.423386,0.427063,0.373652,0.427063,0.127302,0.427063,0.000000,0.000000,0.000000,0.000000
0.397756,0.394559,0.396169,0.394538,0.395376,0.394538,0.394888,0.394518,0.390921,0.394518,0.345398,0.394518,0.124922,0.394518,0.000000,0.000000,0.000000,0.000000
0.394522,0.390995,0.392691,0.390871,0.391776,0.390851,0.391288,0.390851,0.386833,0.390851,0.339845,0.390851,0.125167,0.390851,0.000000,0.000000,0.000000,0.000000
0.428695,0.426048,0.427352,0.426048,0.426742,0.426048,0.426376,0.426048,0.422531,0.426048,0.374201,0.426048,0.132855,0.426048,0.000000,0.000000,0.000000,0.000000
0.349182,0.345080,0.347107,0.344934,0.346009,0.344913,0.345398,0.344892,0.340700,0.344892,0.298350,0.344892,0.110582,0.167263,0.000000,0.000000,0.000000,0.000000
0.429976,0.427316,0.428634,0.427316,0.427962,0.427316,0.427596,0.427316,0.423874,0.427316,0.375788,0.427316,0.135052,0.427316,0.000000,0.000000,0.000000,0.000000
0.373896,0.370196,0.372004,0.370052,0.370967,0.369989,0.370418,0.369989,0.365902,0.369948,0.320440,0.369948,0.115464,0.369948,0.000000,0.000000,0.000000,0.000000
0.323735,0.319488,0.321599,0.319383,0.320501,0.319362,0.319830,0.319362,0.314460,0.319362,0.269303,0.319341,0.075250,0.174507,0.000000,0.000000,0.000000,0.000000
0.388725,0.385114,0.386833,0.384949,0.385918,0.384908,0.385307,0.384867,0.381219,0.384847,0.338503,0.384826,0.143718,0.384826,0.000000,0.000000,0.000000,0.000000
0.391593,0.388018,0.389762,0.387915,0.388847,0.387894,0.388297,0.387853,0.383721,0.387853,0.336184,0.387832,0.120468,0.387832,0.000000,0.000000,0.000000,0.000000
0.413744,0.410807,0.412280,0.410786,0.411547,0.410786,0.411120,0.410786,0.407215,0.410786,0.360349,0.410786,0.130598,0.410786,0.000000,0.000000,0.000000,0.000000
0.429061,0.426421,0.427718,0.426421,0.427108,0.426421,0.426742,0.426421,0.422898,0.426421,0.374689,0.426421,0.133466,0.426421,0.000000,0.000000,0.000000,0.000000
0.411913,0.408844,0.410327,0.408823,0.409595,0.408782,0.409167,0.408782,0.405201,0.408782,0.358091,0.408782,0.128218,0.408782,0.000000,0.000000,0.000000,0.000000
0.396353,0.393195,0.394766,0.393174,0.393973,0.393174,0.393545,0.393174,0.389579,0.393174,0.344422,0.393174,0.126204,0.393174,0.000000,0.000000,0.000000,0.000000
0.429732,0.427090,0.428390,0.427090,0.427718,0.427090,0.427413,0.427090,0.423630,0.427090,0.375483,0.427090,0.134686,0.427090,0.000000,0.000000,0.000000,0.000000
0.425949,0.423301,0.424606,0.423301,0.423935,0.423301,0.423630,0.423301,0.419724,0.423301,0.370784,0.423301,0.127913,0.423301,0.000000,0.000000,0.000000,0.000000
0.389091,0.385591,0.387321,0.385549,0.386406,0.385488,0.385857,0.385446,0.381280,0.385446,0.333560,0.385446,0.119125,0.385446,0.000000,0.000000,0.000000,0.000000
0.386345,0.382950,0.384636,0.382847,0.383721,0.382827,0.383172,0.382723,0.378412,0.382723,0.330021,0.382723,0.112779,0.382723,0.000000,0.000000,0.000000,0.000000
0.391105,0.387755,0.389396,0.387714,0.388542,0.387693,0.388053,0.387693,0.383416,0.387693,0.332950,0.387693,0.096303,0.387693,0.000000,0.000000,0.000000,0.000000
0.376947,0.373393,0.375117,0.373309,0.374201,0.373267,0.373713,0.373247,0.369869,0.373226,0.329838,0.373205,0.142680,0.373205,0.000000,0.000000,0.000000,0.000000
0.429732,0.427151,0.428451,0.427151,0.427779,0.427151,0.427474,0.427151,0.423691,0.427151,0.375666,0.427151,0.135113,0.427151,0.000000,0.000000,0.000000,0.000000
0.350158,0.345945,0.347961,0.345779,0.346863,0.345738,0.346131,0.345676,0.339906,0.345655,0.287549,0.345655,0.073419,0.073785,0.000000,0.000000,0.000000,0.000000
0.426742,0.424028,0.425399,0.424028,0.424728,0.424008,0.424301,0.424008,0.420823,0.424008,0.377435,0.424008,0.166174,0.424008,0.000000,0.000000,0.000000,0.000000
0.429000,0.426269,0.427657,0.426249,0.426925,0.426249,0.426559,0.426249,0.422775,0.426249,0.374506,0.426249,0.133344,0.426249,0.000000,0.000000,0.000000,0.000000
0.350219,0.346057,0.348083,0.345912,0.346985,0.345830,0.346253,0.345788,0.340944,0.345747,0.295970,0.345747,0.108812,0.122737,0.000000,0.000000,0.000000,0.000000
0.369258,0.365555,0.367367,0.365430,0.366390,0.365347,0.365780,0.365347,0.360898,0.365347,0.313911,0.365326,0.106738,0.365326,0.000000,0.000000,0.000000,0.000000
0.397207,0.394053,0.395620,0.394033,0.394827,0.394033,0.394400,0.394033,0.390738,0.394033,0.348083,0.394033,0.139324,0.394033,0.000000,0.000000,0.000000,0.000000
0.429976,0.427337,0.428634,0.427337,0.427962,0.427337,0.427657,0.427337,0.423874,0.427337,0.375788,0.427337,0.135113,0.427337,0.000000,0.000000,0.000000,0.000000
0.429671,0.427034,0.428329,0.427034,0.427718,0.427034,0.427352,0.427034,0.423569,0.427034,0.375422,0.427034,0.134564,0.427034,0.000000,0.000000,0.000000,0.000000
0.389030,0.385494,0.387199,0.385350,0.386284,0.385330,0.385735,0.385288,0.381158,0.385288,0.333804,0.385288,0.121322,0.385288,0.000000,0.000000,0.000000,0.000000
0.408923,0.405960,0.407398,0.405898,0.406665,0.405898,0.406238,0.405898,0.402211,0.405898,0.354979,0.405898,0.126021,0.405898,0.000000,0.000000,0.000000,0.000000
0.430342,0.427740,0.429061,0.427740,0.428390,0.427740,0.428023,0.427740,0.424301,0.427740,0.376276,0.427740,0.135846,0.427740,0.000000,0.000000,0.000000,0.000000
0.370357,0.366570,0.368404,0.366466,0.367428,0.366425,0.366878,0.366404,0.362180,0.366404,0.317023,0.366404,0.117844,0.366404,0.000000,0.000000,0.000000,0.000000
0.390128,0.386597,0.388297,0.386473,0.387382,0.386411,0.386833,0.386411,0.382256,0.386391,0.335208,0.386391,0.124129,0.386391,0.000000,0.000000,0.000000,0.000000
0.345764,0.341549,0.343629,0.341425,0.342530,0.341384,0.341798,0.341342,0.336184,0.341321,0.288464,0.341301,0.089956,0.109766,0.000000,0.000000,0.000000,0.000000
0.346375,0.342136,0.344239,0.341992,0.343079,0.341971,0.342408,0.341930,0.337954,0.341888,0.298838,0.341888,0.131391,0.162726,0.000000,0.000000,0.000000,0.000000
0.412585,0.409700,0.411181,0.409700,0.410449,0.409700,0.410022,0.409700,0.406482,0.409700,0.362485,0.409700,0.143168,0.409700,0.000000,0.000000,0.000000,0.000000
0.372065,0.368282,0.370174,0.368220,0.369197,0.368178,0.368648,0.368178,0.364499,0.368178,0.322149,0.368178,0.129011,0.368178,0.000000,0.000000,0.000000,0.000000
0.301889,0.297174,0.299448,0.296944,0.298167,0.296840,0.297312,0.296736,0.292308,0.296694,0.253620,0.296694,0.090383,0.159370,0.000000,0.000000,0.000000,0.000000
0.388725,0.385209,0.386955,0.385106,0.386040,0.385085,0.385490,0.385065,0.381524,0.385065,0.339113,0.385044,0.144084,0.385044,0.000000,0.000000,0.000000,0.000000
0.411913,0.408964,0.410449,0.408964,0.409717,0.408944,0.409289,0.408923,0.405750,0.408923,0.361753,0.408923,0.143229,0.408923,0.000000,0.000000,0.000000,0.000000
0.430281,0.427664,0.428939,0.427664,0.428329,0.427664,0.427962,0.427664,0.424606,0.427664,0.379510,0.427664,0.149149,0.427664,0.000000,0.000000,0.000000,0.000000
0.412585,0.409630,0.411120,0.409609,0.410388,0.409609,0.409961,0.409609,0.406421,0.409609,0.362546,0.409609,0.144267,0.409609,0.000000,0.000000,0.000000,0.000000
0.393668,0.390420,0.392020,0.390399,0.391227,0.390378,0.390738,0.390378,0.386894,0.390378,0.342103,0.390378,0.125838,0.390378,0.000000,0.000000,0.000000,0.000000
0.355467,0.351543,0.353453,0.351316,0.352355,0.351275,0.351745,0.351254,0.347595,0.351234,0.307503,0.351234,0.125716,0.351234,0.000000,0.000000,0.000000,0.000000
0.386406,0.382857,0.384575,0.382754,0.383660,0.382754,0.383111,0.382651,0.378778,0.382631,0.333499,0.382631,0.127791,0.382631,0.000000,0.000000,0.000000,0.000000
0.412157,0.409238,0.410693,0.409238,0.409961,0.409238,0.409595,0.409238,0.406055,0.409238,0.362180,0.409238,0.144145,0.409238,0.000000,0.000000,0.000000,0.000000
0.412768,0.409818,0.411303,0.409798,0.410510,0.409777,0.410144,0.409777,0.406604,0.409777,0.362729,0.409777,0.144145,0.409777,0.000000,0.000000,0.000000,0.000000
0.429610,0.427014,0.428329,0.427014,0.427657,0.427014,0.427291,0.427014,0.423935,0.427014,0.378717,0.427014,0.147989,0.427014,0.000000,0.000000,0.000000,0.000000
0.430403,0.427795,0.429122,0.427795,0.428451,0.427795,0.428084,0.427795,0.424728,0.427795,0.379632,0.427795,0.149393,0.427795,0.000000,0.000000,0.000000,0.000000
0.342408,0.338129,0.340211,0.338005,0.339113,0.337901,0.338381,0.337901,0.333316,0.337880,0.290600,0.337860,0.113572,0.125564,0.000000,0.000000,0.000000,0.000000
0.429915,0.427337,0.428634,0.427337,0.427962,0.427337,0.427657,0.427337,0.424240,0.427337,0.379083,0.427337,0.148599,0.427337,0.000000,0.000000,0.000000,0.000000
0.307381,0.302724,0.305001,0.302495,0.303720,0.302412,0.302926,0.302412,0.296763,0.302412,0.251972,0.302391,0.074151,0.119668,0.000000,0.000000,0.000000,0.000000
0.424789,0.421860,0.423264,0.421778,0.422531,0.421778,0.422165,0.421778,0.418992,0.421778,0.379022,0.421778,0.182894,0.421778,0.000000,0.000000,0.000000,0.000000
0.412157,0.409214,0.410693,0.409214,0.409961,0.409214,0.409533,0.409214,0.406055,0.409214,0.362302,0.409214,0.144877,0.409214,0.000000,0.000000,0.000000,0.000000
0.384819,0.381288,0.382988,0.381185,0.382073,0.381144,0.381585,0.381123,0.377191,0.381123,0.331790,0.381123,0.127058,0.381123,0.000000,0.000000,0.000000,0.000000
0.381890,0.378354,0.380059,0.378251,0.379083,0.378169,0.378534,0.378107,0.373591,0.378087,0.322149,0.378087,0.089468,0.378087,0.000000,0.000000,0.000000,0.000000
0.365841,0.362027,0.363888,0.361903,0.362851,0.361820,0.362302,0.361778,0.358396,0.361757,0.320318,0.361716,0.149759,0.361716,0.000000,0.000000,0.000000,0.000000
0.426132,0.423521,0.424850,0.423521,0.424179,0.423521,0.423813,0.423521,0.420335,0.423521,0.374384,0.423521,0.141887,0.423521,0.000000,0.000000,0.000000,0.000000
0.424301,0.421752,0.423020,0.421752,0.422409,0.421752,0.422043,0.421752,0.418504,0.421752,0.372187,0.421752,0.138714,0.421752,0.000000,0.000000,0.000000,0.000000
0.340272,0.335871,0.338076,0.335788,0.336916,0.335747,0.336245,0.335747,0.331424,0.335726,0.289501,0.335726,0.109911,0.154440,0.000000,0.000000,0.000000,0.000000
0.324162,0.319740,0.321905,0.319573,0.320745,0.319552,0.320013,0.319489,0.315558,0.319468,0.277602,0.319468,0.112474,0.184735,0.000000,0.000000,0.000000,0.000000
0.330448,0.326120,0.328251,0.325974,0.327091,0.325933,0.326420,0.325870,0.322271,0.325828,0.286389,0.325828,0.129011,0.196509,0.000000,0.000000,0.000000,0.000000
0.430525,0.427944,0.429244,0.427944,0.428573,0.427944,0.428268,0.427944,0.424850,0.427944,0.379815,0.427944,0.149637,0.427944,0.000000,0.000000,0.000000,0.000000
0.342286,0.337931,0.340028,0.337828,0.338930,0.337725,0.338198,0.337683,0.332706,0.337621,0.286206,0.337621,0.093068,0.111431,0.000000,0.000000,0.000000,0.000000
0.321843,0.317370,0.319525,0.317182,0.318304,0.317078,0.317633,0.317057,0.313300,0.317037,0.277785,0.317016,0.124007,0.188413,0.000000,0.000000,0.000000,0.000000
0.409472,0.406488,0.408008,0.406488,0.407215,0.406468,0.406848,0.406468,0.403553,0.406468,0.362729,0.406447,0.158546,0.406447,0.000000,0.000000,0.000000,0.000000
0.369014,0.365150,0.367062,0.365109,0.366085,0.365068,0.365536,0.365068,0.361264,0.365068,0.318731,0.365068,0.127974,0.365068,0.000000,0.000000,0.000000,0.000000
0.368648,0.365115,0.366817,0.365009,0.365902,0.364967,0.365414,0.364967,0.362119,0.364967,0.324651,0.364967,0.140971,0.364967,0.000000,0.000000,0.000000,0.000000
0.335024,0.330737,0.332828,0.330572,0.331668,0.330489,0.330997,0.330427,0.326054,0.330407,0.284558,0.330407,0.110399,0.132634,0.000000,0.000000,0.000000,0.000000
0.329044,0.324848,0.326908,0.324785,0.325810,0.324723,0.325139,0.324639,0.320318,0.324639,0.277236,0.324639,0.090444,0.160002,0.000000,0.000000,0.000000,0.000000
0.378290,0.374591,0.376398,0.374447,0.375361,0.374406,0.374811,0.374324,0.370662,0.374303,0.327580,0.374303,0.132184,0.374303,0.000000,0.000000,0.000000,0.000000
0.401662,0.398429,0.400014,0.398367,0.399221,0.398367,0.398732,0.398367,0.395742,0.398367,0.358945,0.398367,0.179050,0.398367,0.000000,0.000000,0.000000,0.000000
0.298350,0.293671,0.295970,0.293460,0.294688,0.293375,0.293956,0.293354,0.290661,0.293354,0.259661,0.293333,0.115037,0.233005,0.000000,0.000000,0.000000,0.000000
0.367306,0.363522,0.365353,0.363316,0.364315,0.363274,0.363766,0.363274,0.359190,0.363274,0.313788,0.363274,0.111925,0.363274,0.000000,0.000000,0.000000,0.000000
0.333682,0.329436,0.331485,0.329206,0.330326,0.329165,0.329654,0.329144,0.325566,0.329123,0.290173,0.329081,0.135907,0.172641,0.000000,0.000000,0.000000,0.000000
0.387260,0.383643,0.385368,0.383520,0.384392,0.383458,0.383843,0.383376,0.379998,0.383355,0.337709,0.383355,0.142985,0.383355,0.000000,0.000000,0.000000,0.000000
0.288159,0.283465,0.285779,0.283277,0.284497,0.283257,0.283704,0.283257,0.278212,0.283257,0.239279,0.283152,0.081413,0.141753,0.000000,0.000000,0.000000,0.000000
0.429549,0.426936,0.428207,0.426936,0.427596,0.426936,0.427230,0.426936,0.424362,0.426936,0.384941,0.426936,0.182223,0.426936,0.000000,0.000000,0.000000,0.000000
0.393118,0.389793,0.391471,0.389772,0.390616,0.389772,0.390189,0.389772,0.386345,0.389772,0.342469,0.389772,0.132306,0.389772,0.000000,0.000000,0.000000,0.000000
0.355955,0.352065,0.354003,0.351961,0.352965,0.351898,0.352355,0.351898,0.348816,0.351877,0.313422,0.351835,0.149881,0.351835,0.000000,0.000000,0.000000,0.000000
