random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.002938,528,0.000863,256,0.000375,112,0.000253,112,0.000192,112,0.000000,32,0.000000,0,0.000000,0,0.000000,0,516784
0.004402,1072,0.001290,336,0.000497,144,0.000253,80,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,507968
0.003792,720,0.001046,272,0.000497,160,0.000314,144,0.000192,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,517056
0.002510,432,0.000436,64,0.000131,48,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,498176
0.002816,624,0.000924,224,0.000375,112,0.000253,80,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,502288
0.003365,496,0.000924,224,0.000497,176,0.000314,96,0.000131,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,506272
0.003853,592,0.000924,192,0.000314,64,0.000131,48,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,506384
0.003182,688,0.000619,96,0.000253,80,0.000192,64,0.000000,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,505872
0.004158,880,0.001290,320,0.000680,224,0.000436,192,0.000253,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,509472
0.001900,304,0.000192,32,0.000000,32,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,497904
0.002754,512,0.000680,144,0.000375,112,0.000253,112,0.000131,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,501600
0.001595,240,0.000619,176,0.000436,176,0.000375,176,0.000314,144,0.000192,128,0.000000,0,0.000000,0,0.000000,0,493648
0.004158,944,0.001717,496,0.000802,336,0.000253,80,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,498416
0.002510,416,0.000741,176,0.000375,128,0.000253,128,0.000131,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,500048
0.002632,320,0.000558,128,0.000314,128,0.000192,64,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,500976
0.003609,784,0.001412,352,0.000863,304,0.000619,240,0.000436,176,0.000192,112,0.000000,0,0.000000,0,0.000000,0,500720
0.003487,768,0.000680,128,0.000314,112,0.000253,96,0.000131,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,503360
0.002022,368,0.000558,144,0.000375,144,0.000253,96,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,506192
0.002388,400,0.000619,128,0.000314,96,0.000192,80,0.000131,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,499040
0.001900,352,0.000619,144,0.000375,144,0.000314,128,0.000192,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,498912
0.003243,576,0.000985,352,0.000436,128,0.000314,112,0.000192,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,513872
0.001412,256,0.000680,208,0.000497,208,0.000436,208,0.000375,192,0.000192,112,0.000000,0,0.000000,0,0.000000,0,514864
0.001778,368,0.000497,128,0.000253,64,0.000131,64,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,516224
0.001900,336,0.000619,176,0.000375,144,0.000314,112,0.000192,96,0.000000,64,0.000000,0,0.000000,0,0.000000,0,514960
0.002205,384,0.000863,272,0.000497,144,0.000314,128,0.000192,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,505136
0.003487,720,0.001046,208,0.000497,176,0.000375,144,0.000314,144,0.000131,112,0.000000,0,0.000000,0,0.000000,0,503968
0.003243,752,0.000863,192,0.000497,176,0.000375,176,0.000314,144,0.000131,80,0.000000,0,0.000000,0,0.000000,0,512816
0.002877,672,0.000802,176,0.000436,144,0.000314,112,0.000192,96,0.000000,64,0.000000,0,0.000000,0,0.000000,0,512336
0.003853,864,0.001168,272,0.000619,192,0.000436,160,0.000314,160,0.000131,80,0.000000,0,0.000000,0,0.000000,0,507328
0.005195,1056,0.001656,416,0.000863,288,0.000558,224,0.000375,144,0.000131,96,0.000000,0,0.000000,0,0.000000,0,509888
0.004036,896,0.001595,448,0.000924,304,0.000619,224,0.000436,208,0.000253,112,0.000000,0,0.000000,0,0.000000,0,507632
0.003975,864,0.001473,400,0.000802,272,0.000497,192,0.000314,112,0.000131,80,0.000000,0,0.000000,0,0.000000,0,506752
0.003548,848,0.001107,288,0.000680,240,0.000497,208,0.000375,208,0.000253,144,0.000000,0,0.000000,0,0.000000,0,516896
0.003670,880,0.000924,208,0.000497,144,0.000314,144,0.000131,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,512640
0.003487,496,0.000741,176,0.000436,144,0.000314,144,0.000253,128,0.000131,96,0.000000,0,0.000000,0,0.000000,0,514896
0.003975,848,0.001168,336,0.000436,96,0.000192,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,514992
0.002754,608,0.000924,224,0.000497,144,0.000314,128,0.000253,128,0.000000,16,0.000000,0,0.000000,0,0.000000,0,504912
0.001778,288,0.000375,96,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,496944
0.003548,816,0.000863,208,0.000436,144,0.000375,144,0.000253,128,0.000131,96,0.000000,0,0.000000,0,0.000000,0,502704
0.002938,544,0.000985,256,0.000558,208,0.000436,176,0.000314,160,0.000131,48,0.000000,0,0.000000,0,0.000000,0,509888
0.002571,464,0.000680,144,0.000375,128,0.000314,128,0.000192,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,498896
0.003365,592,0.001046,240,0.000558,176,0.000375,176,0.000314,128,0.000131,64,0.000000,0,0.000000,0,0.000000,0,507232
0.003121,512,0.000985,208,0.000497,176,0.000375,144,0.000253,128,0.000000,48,0.000000,0,0.000000,0,0.000000,0,510640
0.003243,608,0.000985,240,0.000558,176,0.000375,128,0.000253,112,0.000000,32,0.000000,0,0.000000,0,0.000000,0,498544
0.002938,672,0.001046,272,0.000680,224,0.000497,224,0.000436,208,0.000314,176,0.000000,0,0.000000,0,0.000000,0,504848
0.004036,816,0.001412,336,0.000741,240,0.000558,208,0.000436,192,0.000253,112,0.000000,0,0.000000,0,0.000000,0,510272
0.003304,720,0.000924,208,0.000375,96,0.000253,96,0.000192,96,0.000000,64,0.000000,0,0.000000,0,0.000000,0,503232
0.004585,992,0.001046,224,0.000497,160,0.000314,128,0.000192,64,0.000000,32,0.000000,0,0.000000,0,0.000000,0,507984
0.003060,656,0.001107,240,0.000619,224,0.000497,208,0.000375,160,0.000192,128,0.000000,0,0.000000,0,0.000000,0,502160
0.004646,1088,0.001778,512,0.000985,320,0.000680,288,0.000558,224,0.000436,224,0.000131,80,0.000000,0,0.000000,0,511952
0.003121,704,0.001412,400,0.000985,368,0.000802,336,0.000619,288,0.000436,224,0.000000,0,0.000000,0,0.000000,0,512336
0.004219,1040,0.001290,336,0.000619,224,0.000375,144,0.000253,112,0.000131,96,0.000000,0,0.000000,0,0.000000,0,516576
0.004463,928,0.001534,432,0.000985,352,0.000741,336,0.000680,320,0.000558,272,0.000314,224,0.000000,0,0.000000,0,518752
0.004585,816,0.001595,432,0.000863,288,0.000680,272,0.000558,256,0.000436,240,0.000000,80,0.000000,0,0.000000,0,517488
0.002938,544,0.000802,224,0.000375,112,0.000192,64,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,507664
0.002877,448,0.000741,192,0.000375,112,0.000253,96,0.000131,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,511408
0.001473,208,0.000375,96,0.000253,80,0.000192,80,0.000131,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,522144
0.004402,912,0.001412,384,0.000619,208,0.000375,112,0.000253,96,0.000000,64,0.000000,0,0.000000,0,0.000000,0,517104
0.002144,416,0.000741,192,0.000436,144,0.000314,128,0.000192,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,501456
0.003426,880,0.001046,272,0.000558,160,0.000375,160,0.000314,144,0.000131,96,0.000000,0,0.000000,0,0.000000,0,508784
0.004097,720,0.001534,464,0.000985,368,0.000802,320,0.000680,304,0.000497,272,0.000192,144,0.000000,0,0.000000,0,515440
0.005073,1056,0.001900,544,0.001168,384,0.000863,336,0.000680,272,0.000497,256,0.000192,144,0.000000,0,0.000000,0,512848
0.003426,720,0.001046,288,0.000497,144,0.000375,144,0.000253,128,0.000131,80,0.000000,0,0.000000,0,0.000000,0,515328
0.003670,736,0.001290,320,0.000802,272,0.000619,256,0.000497,208,0.000314,128,0.000000,0,0.000000,0,0.000000,0,504080
0.001656,304,0.000497,112,0.000314,96,0.000192,96,0.000000,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,504016
0.003731,752,0.001351,416,0.000558,240,0.000192,48,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,504256
0.004707,1120,0.001900,544,0.001229,480,0.000924,400,0.000741,336,0.000619,288,0.000314,160,0.000000,0,0.000000,0,513120
0.004768,992,0.001778,512,0.000985,352,0.000741,272,0.000558,240,0.000375,208,0.000000,0,0.000000,0,0.000000,0,513200
0.004036,768,0.001534,448,0.000863,256,0.000619,240,0.000436,192,0.000253,128,0.000000,0,0.000000,0,0.000000,0,507616
0.002754,624,0.001046,272,0.000558,176,0.000375,144,0.000253,128,0.000000,32,0.000000,0,0.000000,0,0.000000,0,498176
0.004707,1008,0.001656,576,0.000863,272,0.000619,272,0.000497,256,0.000314,144,0.000000,0,0.000000,0,0.000000,0,504384
0.004036,880,0.001351,352,0.000741,256,0.000497,208,0.000375,144,0.000253,128,0.000000,0,0.000000,0,0.000000,0,508112
0.002632,448,0.000436,96,0.000192,64,0.000131,64,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,502144
0.003426,480,0.000741,192,0.000375,128,0.000253,96,0.000131,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,503440
0.003060,608,0.000680,192,0.000314,96,0.000192,64,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,506656
0.004768,1088,0.001839,512,0.000985,320,0.000619,224,0.000497,208,0.000253,144,0.000000,0,0.000000,0,0.000000,0,499536
0.002938,560,0.001107,272,0.000680,240,0.000497,208,0.000436,192,0.000314,176,0.000000,0,0.000000,0,0.000000,0,496448
0.002571,496,0.000680,128,0.000314,96,0.000192,64,0.000131,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,501200
0.003975,864,0.001534,384,0.000985,336,0.000802,320,0.000680,320,0.000558,272,0.000192,144,0.000000,0,0.000000,0,491664
0.002388,528,0.000863,224,0.000558,192,0.000375,160,0.000314,128,0.000131,80,0.000000,0,0.000000,0,0.000000,0,498912
0.004036,864,0.001656,448,0.001046,384,0.000802,336,0.000680,336,0.000497,224,0.000192,96,0.000000,0,0.000000,0,506608
0.002999,608,0.001107,272,0.000680,224,0.000497,176,0.000375,160,0.000253,112,0.000000,0,0.000000,0,0.000000,0,494256
0.003365,752,0.001229,320,0.000802,304,0.000619,272,0.000558,240,0.000375,192,0.000000,48,0.000000,0,0.000000,0,500768
0.002938,592,0.001107,320,0.000680,240,0.000497,208,0.000436,176,0.000314,160,0.000000,0,0.000000,0,0.000000,0,508672
0.003548,752,0.001534,576,0.000802,240,0.000436,192,0.000253,80,0.000000,32,0.000000,0,0.000000,0,0.000000,0,509920
0.003670,752,0.001351,336,0.000802,272,0.000497,192,0.000375,128,0.000192,96,0.000000,0,0.000000,0,0.000000,0,508048
0.003792,624,0.001229,336,0.000802,288,0.000619,288,0.000497,224,0.000375,176,0.000131,112,0.000000,0,0.000000,0,512704
0.002877,496,0.000802,224,0.000436,144,0.000253,128,0.000192,80,0.000000,64,0.000000,0,0.000000,0,0.000000,0,514784
0.004829,1088,0.002083,624,0.001290,512,0.000924,352,0.000741,304,0.000619,304,0.000375,208,0.000000,0,0.000000,0,517040
0.002449,496,0.000802,224,0.000436,144,0.000253,96,0.000131,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,516064
0.004219,816,0.001656,448,0.001046,400,0.000802,352,0.000619,240,0.000436,208,0.000000,32,0.000000,0,0.000000,0,523488
0.002632,496,0.000680,176,0.000314,96,0.000192,64,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,516528
0.002388,432,0.000741,176,0.000375,144,0.000253,112,0.000192,80,0.000000,80,0.000000,0,0.000000,0,0.000000,0,508000
0.004158,896,0.001595,528,0.000741,192,0.000436,176,0.000314,144,0.000253,128,0.000000,0,0.000000,0,0.000000,0,501712
0.003731,752,0.001107,256,0.000558,176,0.000375,160,0.000253,96,0.000000,80,0.000000,0,0.000000,0,0.000000,0,514944
0.002877,608,0.000985,240,0.000558,208,0.000375,192,0.000253,80,0.000000,16,0.000000,0,0.000000,0,0.000000,0,508720
0.002327,528,0.000497,112,0.000253,80,0.000192,80,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,506624
0.004036,880,0.001412,400,0.000802,256,0.000619,256,0.000497,240,0.000436,224,0.000253,176,0.000000,0,0.000000,0,511536
0.003609,896,0.001290,320,0.000680,176,0.000436,176,0.000375,144,0.000253,128,0.000000,0,0.000000,0,0.000000,0,498384
0.002632,640,0.000802,176,0.000375,144,0.000253,96,0.000192,96,0.000131,80,0.000000,0,0.000000,0,0.000000,0,504000
0.003670,864,0.001412,368,0.000741,240,0.000497,192,0.000436,192,0.000314,160,0.000000,96,0.000000,0,0.000000,0,505744
0.001961,416,0.000680,160,0.000436,144,0.000314,144,0.000314,144,0.000192,112,0.000000,0,0.000000,0,0.000000,0,508224
0.004951,1232,0.001778,528,0.000863,240,0.000497,224,0.000314,112,0.000131,64,0.000000,0,0.000000,0,0.000000,0,499104
0.002999,656,0.000985,240,0.000558,208,0.000375,144,0.000253,96,0.000131,96,0.000000,0,0.000000,0,0.000000,0,498912
0.002510,560,0.001107,352,0.000619,240,0.000375,128,0.000253,112,0.000131,48,0.000000,0,0.000000,0,0.000000,0,500688
0.003731,912,0.001107,288,0.000680,256,0.000558,240,0.000436,208,0.000314,176,0.000000,0,0.000000,0,0.000000,0,513408
0.005073,1072,0.001778,480,0.001107,416,0.000924,416,0.000741,352,0.000497,224,0.000131,96,0.000000,0,0.000000,0,518144
0.005562,1248,0.002205,656,0.001290,464,0.000924,352,0.000741,320,0.000619,304,0.000375,224,0.000000,0,0.000000,0,514848
0.004341,848,0.001168,320,0.000558,192,0.000314,128,0.000192,80,0.000000,64,0.000000,0,0.000000,0,0.000000,0,520000
0.002693,432,0.000985,256,0.000619,224,0.000497,208,0.000375,208,0.000314,144,0.000000,48,0.000000,0,0.000000,0,512032
0.003121,656,0.001229,352,0.000619,224,0.000436,160,0.000314,144,0.000131,64,0.000000,0,0.000000,0,0.000000,0,504928
0.005440,1488,0.002144,560,0.001168,448,0.000741,288,0.000497,192,0.000375,160,0.000131,96,0.000000,0,0.000000,0,513152
0.003121,528,0.000619,128,0.000192,48,0.000131,48,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,517936
0.003487,816,0.000863,192,0.000436,128,0.000314,112,0.000253,112,0.000131,80,0.000000,0,0.000000,0,0.000000,0,516512
0.003731,816,0.001107,288,0.000436,112,0.000314,112,0.000192,80,0.000000,48,0.000000,0,0.000000,0,0.000000,0,522608
0.003731,896,0.001351,352,0.000802,288,0.000558,192,0.000436,176,0.000314,160,0.000000,32,0.000000,0,0.000000,0,522832
0.004585,1008,0.001473,384,0.000802,288,0.000558,240,0.000436,176,0.000192,96,0.000000,0,0.000000,0,0.000000,0,512512
0.002510,496,0.000558,128,0.000314,112,0.000253,96,0.000192,80,0.000000,32,0.000000,0,0.000000,0,0.000000,0,493008
0.004707,960,0.001473,288,0.000680,208,0.000436,160,0.000375,144,0.000253,144,0.000000,48,0.000000,0,0.000000,0,495712
0.001229,160,0.000314,80,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,508016
0.003975,768,0.001290,384,0.000680,192,0.000497,192,0.000375,176,0.000253,96,0.000000,0,0.000000,0,0.000000,0,510752
0.002144,416,0.000558,128,0.000314,112,0.000253,112,0.000192,112,0.000131,96,0.000000,0,0.000000,0,0.000000,0,513984
0.004829,1280,0.001595,400,0.000680,224,0.000314,96,0.000131,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,508256
0.003548,736,0.000741,128,0.000314,112,0.000253,96,0.000192,96,0.000000,16,0.000000,0,0.000000,0,0.000000,0,511648
0.004524,1072,0.001717,464,0.000985,352,0.000741,320,0.000558,256,0.000436,208,0.000192,128,0.000000,0,0.000000,0,518720
0.003609,832,0.001351,368,0.000802,256,0.000619,240,0.000497,224,0.000375,192,0.000131,112,0.000000,0,0.000000,0,518320
0.003426,816,0.000985,224,0.000558,208,0.000436,192,0.000375,176,0.000314,144,0.000131,96,0.000000,0,0.000000,0,520800
0.004646,1216,0.001900,528,0.001107,464,0.000802,320,0.000680,288,0.000497,224,0.000253,144,0.000000,0,0.000000,0,519904
0.002510,416,0.000863,272,0.000497,160,0.000375,160,0.000314,128,0.000192,96,0.000000,0,0.000000,0,0.000000,0,512592
0.002938,512,0.000863,224,0.000436,144,0.000314,144,0.000192,96,0.000000,48,0.000000,0,0.000000,0,0.000000,0,518160
0.003853,672,0.001351,336,0.000802,256,0.000558,224,0.000436,208,0.000253,176,0.000000,0,0.000000,0,0.000000,0,517856
0.002388,480,0.000985,288,0.000680,240,0.000558,240,0.000436,192,0.000314,176,0.000131,112,0.000000,0,0.000000,0,510160
0.002388,528,0.000924,208,0.000558,192,0.000375,160,0.000314,144,0.000253,128,0.000000,32,0.000000,0,0.000000,0,510416
0.004402,784,0.001351,288,0.000619,224,0.000314,96,0.000192,64,0.000000,16,0.000000,0,0.000000,0,0.000000,0,512816
0.003304,656,0.000558,112,0.000253,64,0.000131,48,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,509088
0.004585,848,0.001351,352,0.000619,208,0.000375,144,0.000253,96,0.000131,64,0.000000,0,0.000000,0,0.000000,0,514912
0.004402,1264,0.000741,112,0.000253,64,0.000192,64,0.000131,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,509280
0.003365,832,0.000924,224,0.000497,176,0.000375,160,0.000314,128,0.000192,96,0.000000,0,0.000000,0,0.000000,0,509840
0.003243,816,0.000985,224,0.000558,176,0.000436,160,0.000375,160,0.000314,160,0.000192,144,0.000000,0,0.000000,0,508416
0.002022,368,0.000314,64,0.000131,48,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,528640
0.003609,784,0.000863,176,0.000375,112,0.000253,112,0.000192,96,0.000000,32,0.000000,0,0.000000,0,0.000000,0,505456
0.004158,992,0.001229,304,0.000802,272,0.000619,272,0.000558,272,0.000497,256,0.000314,208,0.000000,0,0.000000,0,508528
0.002266,432,0.000741,176,0.000375,144,0.000253,112,0.000192,96,0.000000,32,0.000000,0,0.000000,0,0.000000,0,508688
0.005256,1376,0.002144,592,0.001351,512,0.000985,400,0.000680,320,0.000497,208,0.000192,80,0.000000,0,0.000000,0,505008
0.002022,448,0.000802,240,0.000558,192,0.000436,176,0.000375,176,0.000253,160,0.000000,0,0.000000,0,0.000000,0,498368
0.004402,1088,0.001534,480,0.000802,240,0.000558,240,0.000436,176,0.000314,160,0.000000,64,0.000000,0,0.000000,0,507168
0.003548,800,0.001168,272,0.000497,144,0.000375,128,0.000253,128,0.000192,112,0.000000,0,0.000000,0,0.000000,0,499744
0.004463,1056,0.000985,176,0.000131,32,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,509344
0.002571,544,0.000924,272,0.000619,224,0.000497,208,0.000436,208,0.000253,160,0.000000,0,0.000000,0,0.000000,0,506272
0.003731,880,0.001412,384,0.000741,272,0.000497,160,0.000375,144,0.000253,128,0.000000,0,0.000000,0,0.000000,0,508992
0.004463,928,0.001168,256,0.000619,208,0.000436,192,0.000314,128,0.000131,64,0.000000,0,0.000000,0,0.000000,0,507888
0.003060,656,0.001107,320,0.000680,240,0.000497,208,0.000375,176,0.000192,112,0.000000,0,0.000000,0,0.000000,0,518800
0.003426,608,0.001046,272,0.000619,224,0.000436,208,0.000314,128,0.000131,64,0.000000,0,0.000000,0,0.000000,0,518832
0.002938,624,0.000619,112,0.000314,112,0.000192,80,0.000192,80,0.000000,64,0.000000,0,0.000000,0,0.000000,0,509920
0.002449,480,0.001046,288,0.000619,208,0.000497,192,0.000375,176,0.000314,144,0.000000,48,0.000000,0,0.000000,0,497296
0.005501,1376,0.001961,528,0.000741,208,0.000436,144,0.000253,112,0.000000,64,0.000000,0,0.000000,0,0.000000,0,512640
0.005134,1088,0.001473,320,0.000741,240,0.000436,144,0.000253,96,0.000000,48,0.000000,0,0.000000,0,0.000000,0,509504
0.002693,352,0.000741,192,0.000497,176,0.000375,176,0.000314,128,0.000192,112,0.000000,0,0.000000,0,0.000000,0,510288
0.003792,704,0.001412,464,0.000680,208,0.000375,128,0.000253,128,0.000131,64,0.000000,0,0.000000,0,0.000000,0,506128
0.003121,640,0.001046,256,0.000558,160,0.000375,144,0.000314,144,0.000253,128,0.000000,64,0.000000,0,0.000000,0,500016
0.004646,1120,0.001351,320,0.000741,240,0.000497,192,0.000436,192,0.000314,160,0.000000,64,0.000000,0,0.000000,0,509440
0.003304,576,0.000985,272,0.000558,160,0.000375,160,0.000314,144,0.000253,128,0.000000,48,0.000000,0,0.000000,0,506160
0.003487,800,0.001351,416,0.000863,288,0.000680,288,0.000558,256,0.000497,256,0.000314,192,0.000000,0,0.000000,0,500496
0.002816,544,0.001046,304,0.000558,176,0.000375,144,0.000314,144,0.000192,112,0.000000,0,0.000000,0,0.000000,0,496288
0.003243,784,0.001107,288,0.000619,208,0.000497,192,0.000375,192,0.000253,144,0.000000,48,0.000000,0,0.000000,0,511344
0.001839,320,0.000619,192,0.000375,112,0.000253,112,0.000192,96,0.000131,80,0.000000,0,0.000000,0,0.000000,0,508320
0.003243,608,0.001046,240,0.000619,224,0.000436,176,0.000375,160,0.000253,112,0.000000,32,0.000000,0,0.000000,0,517056
0.002816,624,0.000863,208,0.000497,160,0.000314,128,0.000192,112,0.000000,48,0.000000,0,0.000000,0,0.000000,0,499584
0.003731,848,0.000985,208,0.000436,144,0.000253,64,0.000131,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,508896
0.003243,752,0.001046,256,0.000497,176,0.000375,128,0.000253,96,0.000131,80,0.000000,0,0.000000,0,0.000000,0,507312
0.004280,976,0.000680,96,0.000253,96,0.000131,48,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,509888
0.003853,800,0.000985,208,0.000436,128,0.000314,112,0.000253,112,0.000192,96,0.000000,32,0.000000,0,0.000000,0,495312
0.003609,832,0.001595,464,0.000985,336,0.000741,304,0.000619,288,0.000558,256,0.000375,240,0.000000,0,0.000000,0,510592
0.002877,624,0.000924,272,0.000436,128,0.000314,128,0.000253,112,0.000192,80,0.000000,0,0.000000,0,0.000000,0,502512
0.003426,752,0.000802,144,0.000436,144,0.000314,144,0.000253,96,0.000192,80,0.000000,0,0.000000,0,0.000000,0,502080
0.002327,560,0.000741,144,0.000375,128,0.000253,96,0.000131,48,0.000000,32,0.000000,0,0.000000,0,0.000000,0,500176
0.003060,656,0.001290,432,0.000619,192,0.000375,128,0.000314,112,0.000192,112,0.000000,0,0.000000,0,0.000000,0,505712
0.002816,672,0.000741,208,0.000375,128,0.000314,112,0.000192,112,0.000131,64,0.000000,0,0.000000,0,0.000000,0,509728
0.002693,592,0.001290,400,0.000741,256,0.000497,192,0.000375,160,0.000314,144,0.000131,96,0.000000,0,0.000000,0,502976
0.004463,1184,0.002083,640,0.001229,464,0.000863,320,0.000619,272,0.000436,160,0.000192,128,0.000000,0,0.000000,0,498704
0.003670,704,0.001290,320,0.000802,272,0.000619,272,0.000558,272,0.000497,240,0.000375,208,0.000000,80,0.000000,0,502352
0.003975,784,0.001351,416,0.000741,224,0.000497,192,0.000314,128,0.000192,112,0.000000,0,0.000000,0,0.000000,0,515152
0.003975,896,0.001595,496,0.000863,272,0.000619,224,0.000497,208,0.000436,192,0.000314,176,0.000000,0,0.000000,0,510944
0.003731,784,0.001168,304,0.000680,208,0.000497,208,0.000375,176,0.000253,144,0.000000,32,0.000000,0,0.000000,0,515264
0.002754,624,0.000802,208,0.000436,160,0.000375,160,0.000314,128,0.000192,112,0.000000,48,0.000000,0,0.000000,0,510912
0.003121,448,0.000802,160,0.000436,144,0.000314,128,0.000253,128,0.000131,80,0.000000,0,0.000000,0,0.000000,0,505696
0.003670,672,0.001107,320,0.000619,208,0.000497,208,0.000314,144,0.000192,80,0.000000,32,0.000000,0,0.000000,0,510880
0.003548,624,0.000680,128,0.000314,96,0.000253,96,0.000192,80,0.000000,80,0.000000,0,0.000000,0,0.000000,0,498704
0.003121,544,0.000863,192,0.000558,176,0.000436,176,0.000375,176,0.000314,160,0.000000,32,0.000000,0,0.000000,0,495840
0.003853,672,0.001168,304,0.000680,256,0.000497,192,0.000375,160,0.000253,112,0.000000,0,0.000000,0,0.000000,0,511648
0.003548,688,0.000863,176,0.000436,144,0.000314,112,0.000192,80,0.000000,80,0.000000,0,0.000000,0,0.000000,0,507472
0.004707,1120,0.001778,512,0.000985,320,0.000680,224,0.000497,208,0.000436,208,0.000314,208,0.000000,48,0.000000,0,508048
0.002999,608,0.000924,208,0.000497,176,0.000253,80,0.000192,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,502384
0.003792,864,0.001595,416,0.000985,352,0.000741,352,0.000558,208,0.000375,192,0.000131,80,0.000000,0,0.000000,0,510368
0.003853,976,0.001290,320,0.000741,240,0.000558,208,0.000436,208,0.000314,144,0.000000,80,0.000000,0,0.000000,0,505968
0.003975,864,0.001595,544,0.000863,256,0.000619,256,0.000497,208,0.000375,192,0.000192,128,0.000000,0,0.000000,0,513568
0.004707,1024,0.001961,592,0.001168,432,0.000863,352,0.000619,208,0.000436,176,0.000253,160,0.000000,0,0.000000,0,503072
0.003060,752,0.001046,224,0.000619,224,0.000436,176,0.000314,160,0.000192,96,0.000000,0,0.000000,0,0.000000,0,498320
0.002327,448,0.000863,304,0.000436,128,0.000314,128,0.000253,128,0.000131,64,0.000000,0,0.000000,0,0.000000,0,499520
0.003548,896,0.001290,368,0.000741,224,0.000558,208,0.000436,208,0.000375,192,0.000253,160,0.000000,0,0.000000,0,505968
0.003182,736,0.001046,256,0.000619,208,0.000436,192,0.000375,160,0.000253,160,0.000000,0,0.000000,0,0.000000,0,513536
0.002938,544,0.001046,272,0.000619,224,0.000497,208,0.000436,192,0.000375,176,0.000192,144,0.000000,0,0.000000,0,505616
0.002449,608,0.000985,256,0.000619,224,0.000497,208,0.000375,208,0.000314,128,0.000131,80,0.000000,0,0.000000,0,520912
0.004463,1104,0.001778,560,0.000985,288,0.000680,272,0.000558,256,0.000497,240,0.000375,208,0.000000,0,0.000000,0,505936
0.004097,928,0.001412,304,0.000741,240,0.000558,224,0.000436,192,0.000253,128,0.000000,32,0.000000,0,0.000000,0,508864
0.002754,544,0.001046,240,0.000680,240,0.000497,224,0.000436,192,0.000314,176,0.000131,80,0.000000,0,0.000000,0,504768
0.003182,752,0.000802,192,0.000436,160,0.000314,144,0.000253,128,0.000131,64,0.000000,0,0.000000,0,0.000000,0,510752
0.002022,320,0.000802,240,0.000558,208,0.000436,208,0.000375,176,0.000314,160,0.000192,128,0.000000,0,0.000000,0,507232
0.002877,528,0.000924,208,0.000497,176,0.000436,176,0.000375,176,0.000314,160,0.000131,128,0.000000,0,0.000000,0,511840
0.002754,576,0.001290,400,0.000924,368,0.000741,336,0.000680,320,0.000558,288,0.000314,160,0.000000,0,0.000000,0,521632
