random_32,lru_32random_64,lru_64random_128,lru_128random_256,lru_256random_512,lru_512random_1024,lru_1024random_2048,lru_2048random_4096,lru_4096random_8192,lru_8192
0.092214,0.079470,0.075128,0.065516,0.060787,0.051411,0.047850,0.041905,0.030398,0.031944,0.012335,0.006250,0.002938,0.001628,0.000000,0.000000,0.000000,0.000000
0.093984,0.081714,0.075677,0.064611,0.059506,0.049920,0.044860,0.038206,0.027042,0.027492,0.010871,0.006194,0.002327,0.001087,0.000000,0.000000,0.000000,0.000000
0.104175,0.092594,0.085990,0.074171,0.070429,0.060650,0.056882,0.048200,0.039917,0.040302,0.018743,0.009167,0.005073,0.002647,0.000000,0.000000,0.000000,0.000000
0.084708,0.073737,0.067012,0.056465,0.051817,0.042793,0.037599,0.032165,0.020573,0.022007,0.007575,0.004243,0.001046,0.000514,0.000000,0.000000,0.000000,0.000000
0.103870,0.093065,0.085441,0.074246,0.069453,0.058435,0.055783,0.048136,0.038880,0.039198,0.018437,0.009443,0.005073,0.002701,0.000000,0.000000,0.000000,0.000000
0.084159,0.072771,0.066768,0.056569,0.052305,0.043341,0.038941,0.034159,0.021977,0.022773,0.007758,0.004687,0.000680,0.000235,0.000000,0.000000,0.000000,0.000000
0.102527,0.090378,0.083976,0.073084,0.067683,0.057194,0.053282,0.045891,0.035463,0.035708,0.015081,0.008318,0.003670,0.001756,0.000000,0.000000,0.000000,0.000000
0.090933,0.078742,0.073968,0.063551,0.059628,0.049654,0.046386,0.040634,0.028567,0.030146,0.010443,0.005783,0.001717,0.000712,0.000000,0.000000,0.000000,0.000000
0.096242,0.084701,0.077691,0.067193,0.061276,0.050515,0.046691,0.040241,0.028933,0.029225,0.011969,0.006776,0.002083,0.000896,0.000000,0.000000,0.000000,0.000000
0.103870,0.091558,0.086051,0.075069,0.070490,0.060094,0.056699,0.049380,0.039063,0.039829,0.017522,0.008804,0.004341,0.002174,0.000000,0.000000,0.000000,0.000000
0.083915,0.072874,0.066096,0.056162,0.051024,0.041139,0.037293,0.032654,0.020207,0.021969,0.006782,0.003825,0.000131,0.000021,0.000000,0.000000,0.000000,0.000000
0.104785,0.092191,0.086234,0.076366,0.069758,0.059040,0.055356,0.046791,0.037965,0.038271,0.017522,0.009336,0.004402,0.002229,0.000000,0.000000,0.000000,0.000000
0.084403,0.071825,0.066890,0.056504,0.052549,0.043584,0.038819,0.034155,0.020939,0.022135,0.006477,0.003428,0.000314,0.000043,0.000000,0.000000,0.000000,0.000000
0.100757,0.089438,0.082878,0.071594,0.067195,0.056780,0.053709,0.045813,0.037171,0.037677,0.017339,0.009198,0.004524,0.002277,0.000000,0.000000,0.000000,0.000000
0.082145,0.070929,0.065242,0.054983,0.051085,0.042836,0.037782,0.033050,0.020878,0.022470,0.007148,0.004056,0.000497,0.000215,0.000000,0.000000,0.000000,0.000000
0.105822,0.095125,0.087027,0.076118,0.070490,0.059130,0.056028,0.048309,0.038453,0.037730,0.018254,0.009811,0.004829,0.002392,0.000000,0.000000,0.000000,0.000000
0.101856,0.091083,0.083732,0.073162,0.067866,0.056715,0.054380,0.046940,0.037293,0.038551,0.016973,0.008939,0.004341,0.002334,0.000000,0.000000,0.000000,0.000000
0.084708,0.073829,0.066768,0.055784,0.051634,0.042411,0.037599,0.030839,0.020695,0.022374,0.007209,0.003858,0.000863,0.000321,0.000000,0.000000,0.000000,0.000000
0.103381,0.091326,0.085258,0.073818,0.069514,0.059195,0.055844,0.048096,0.038697,0.038891,0.018010,0.009469,0.004585,0.002268,0.000000,0.000000,0.000000,0.000000
0.082817,0.071003,0.065913,0.055970,0.051817,0.043039,0.038148,0.033968,0.020329,0.022152,0.005989,0.003131,0.000436,0.000150,0.000000,0.000000,0.000000,0.000000
0.106494,0.094053,0.087637,0.076464,0.070673,0.060290,0.055722,0.047591,0.037355,0.037236,0.016424,0.008784,0.003731,0.001947,0.000000,0.000000,0.000000,0.000000
0.104297,0.091371,0.085990,0.075782,0.069880,0.059108,0.055905,0.048583,0.038270,0.038189,0.016973,0.008801,0.003853,0.001813,0.000000,0.000000,0.000000,0.000000
0.083671,0.072707,0.065486,0.055022,0.050474,0.040780,0.036744,0.031670,0.020024,0.021406,0.006538,0.003764,0.000436,0.000235,0.000000,0.000000,0.000000,0.000000
0.104297,0.092227,0.085441,0.074737,0.069086,0.057160,0.055173,0.047732,0.037660,0.038767,0.016973,0.009141,0.003914,0.001806,0.000000,0.000000,0.000000,0.000000
0.081535,0.070454,0.064205,0.054344,0.049986,0.041156,0.036683,0.032456,0.019597,0.021544,0.005989,0.003158,0.000131,0.000021,0.000000,0.000000,0.000000,0.000000
0.104053,0.091672,0.085380,0.075079,0.069208,0.057496,0.055478,0.047957,0.038575,0.038682,0.018315,0.009627,0.005195,0.002747,0.000000,0.000000,0.000000,0.000000
0.094228,0.081496,0.077447,0.066361,0.063167,0.055218,0.049864,0.043725,0.031862,0.032952,0.012457,0.006237,0.002571,0.001178,0.000000,0.000000,0.000000,0.000000
0.094106,0.082554,0.074823,0.064553,0.057492,0.047532,0.042541,0.035131,0.025394,0.026457,0.009650,0.006080,0.001107,0.000370,0.000000,0.000000,0.000000,0.000000
0.101062,0.088151,0.083366,0.072737,0.068476,0.057654,0.055356,0.048521,0.038026,0.038724,0.016119,0.008448,0.002938,0.001084,0.000000,0.000000,0.000000,0.000000
0.086539,0.075438,0.068293,0.059757,0.052122,0.041628,0.037171,0.031189,0.019048,0.021501,0.005440,0.002749,0.000375,0.000129,0.000000,0.000000,0.000000,0.000000
0.105029,0.093501,0.086417,0.075465,0.069941,0.057889,0.055844,0.047915,0.038758,0.038666,0.018376,0.009688,0.005012,0.002570,0.000000,0.000000,0.000000,0.000000
0.082145,0.070227,0.064815,0.054215,0.050658,0.041724,0.037293,0.031550,0.020146,0.021978,0.006050,0.003284,0.000619,0.000193,0.000000,0.000000,0.000000,0.000000
0.102649,0.089100,0.083488,0.072950,0.066890,0.055126,0.053037,0.045211,0.035829,0.036552,0.015935,0.008725,0.004585,0.002225,0.000253,0.000132,0.000000,0.000000
0.090200,0.078386,0.072809,0.062752,0.058285,0.048065,0.044921,0.039494,0.026798,0.028899,0.009589,0.004651,0.001839,0.000926,0.000000,0.000000,0.000000,0.000000
0.097950,0.086705,0.079155,0.069281,0.062557,0.051075,0.048217,0.041504,0.030825,0.030997,0.013556,0.007396,0.003731,0.001849,0.000000,0.000000,0.000000,0.000000
0.104175,0.092380,0.085013,0.074027,0.068842,0.057454,0.055173,0.048487,0.037721,0.038904,0.017034,0.008902,0.004158,0.002022,0.000000,0.000000,0.000000,0.000000
0.086295,0.074376,0.068354,0.058568,0.052976,0.043252,0.038758,0.033947,0.020756,0.021968,0.006599,0.003701,0.000436,0.000150,0.000000,0.000000,0.000000,0.000000
0.103137,0.090915,0.084525,0.073705,0.068537,0.057133,0.054563,0.047823,0.036683,0.037150,0.015935,0.008627,0.003609,0.001629,0.000000,0.000000,0.000000,0.000000
0.103747,0.090853,0.085746,0.075315,0.069880,0.059008,0.056150,0.048833,0.039002,0.039383,0.018437,0.009538,0.004951,0.002659,0.000000,0.000000,0.000000,0.000000
0.085319,0.073300,0.067195,0.057171,0.051329,0.041557,0.036866,0.031764,0.019719,0.021283,0.006782,0.003973,0.000741,0.000301,0.000000,0.000000,0.000000,0.000000
0.101978,0.089525,0.083183,0.072866,0.066951,0.054815,0.053587,0.045889,0.036988,0.037494,0.016973,0.009235,0.004280,0.001988,0.000000,0.000000,0.000000,0.000000
0.081596,0.070017,0.065425,0.055629,0.051634,0.043632,0.038270,0.033023,0.021061,0.022457,0.007392,0.003949,0.001351,0.000555,0.000000,0.000000,0.000000,0.000000
0.103870,0.093016,0.085563,0.075108,0.069697,0.058523,0.055722,0.049008,0.038453,0.038325,0.018071,0.009647,0.005134,0.002533,0.000253,0.000176,0.000000,0.000000
0.101795,0.088823,0.083488,0.071691,0.068293,0.058358,0.054929,0.048101,0.037904,0.038239,0.017766,0.009730,0.004219,0.001999,0.000000,0.000000,0.000000,0.000000
0.081779,0.070203,0.064998,0.055251,0.050841,0.042225,0.037049,0.031765,0.019292,0.021540,0.005256,0.002866,0.000131,0.000064,0.000000,0.000000,0.000000,0.000000
0.102283,0.090040,0.083610,0.073030,0.067622,0.056107,0.053648,0.047668,0.035646,0.036262,0.015508,0.008857,0.003792,0.001736,0.000000,0.000000,0.000000,0.000000
0.103381,0.091688,0.085563,0.075788,0.069514,0.059119,0.055173,0.047700,0.037171,0.038081,0.016424,0.008828,0.003975,0.001867,0.000000,0.000000,0.000000,0.000000
0.082267,0.070022,0.065120,0.055333,0.050719,0.041785,0.036744,0.032602,0.019109,0.021140,0.005562,0.002968,0.000436,0.000172,0.000000,0.000000,0.000000,0.000000
0.104724,0.093074,0.085807,0.074856,0.069270,0.056924,0.054868,0.047914,0.036805,0.037097,0.016058,0.008658,0.003853,0.001454,0.000000,0.000000,0.000000,0.000000
0.105517,0.093469,0.087882,0.077713,0.072199,0.061425,0.058285,0.049930,0.041138,0.040521,0.020939,0.012316,0.007941,0.004505,0.002449,0.001354,0.000000,0.000000
0.090811,0.079206,0.072931,0.061463,0.058285,0.048798,0.044921,0.039873,0.026370,0.029219,0.009223,0.004971,0.000680,0.000281,0.000000,0.000000,0.000000,0.000000
0.095631,0.083850,0.077264,0.067323,0.061337,0.050384,0.046813,0.041186,0.028323,0.029508,0.010749,0.006632,0.001961,0.000913,0.000000,0.000000,0.000000,0.000000
0.101673,0.088842,0.083427,0.073685,0.067500,0.057344,0.053159,0.046327,0.034547,0.035550,0.014776,0.008433,0.003426,0.001424,0.000000,0.000000,0.000000,0.000000
0.101734,0.089710,0.083122,0.072490,0.066951,0.055953,0.052549,0.045670,0.033998,0.035651,0.014166,0.007289,0.003243,0.001629,0.000000,0.000000,0.000000,0.000000
0.101246,0.088855,0.082634,0.071554,0.066951,0.054516,0.053465,0.046854,0.035280,0.037281,0.015142,0.008914,0.003731,0.001778,0.000000,0.000000,0.000000,0.000000
0.098866,0.087172,0.081291,0.070890,0.066035,0.055134,0.052305,0.045470,0.033937,0.035609,0.014044,0.007451,0.002999,0.001512,0.000000,0.000000,0.000000,0.000000
0.095204,0.083233,0.077996,0.067276,0.063045,0.054223,0.049071,0.043112,0.030398,0.032809,0.012152,0.006876,0.003182,0.001572,0.000000,0.000000,0.000000,0.000000
0.085074,0.073392,0.067378,0.056127,0.052549,0.043433,0.038575,0.033598,0.020207,0.024024,0.006111,0.003314,0.000375,0.000087,0.000000,0.000000,0.000000,0.000000
0.101856,0.089817,0.083244,0.071254,0.067378,0.056420,0.053282,0.046862,0.034914,0.035450,0.014959,0.009514,0.002632,0.001192,0.000000,0.000000,0.000000,0.000000
0.100574,0.087991,0.082206,0.071587,0.066829,0.055118,0.053220,0.046641,0.035036,0.036584,0.015020,0.008872,0.003914,0.002020,0.000000,0.000000,0.000000,0.000000
0.099049,0.086844,0.080925,0.070272,0.065120,0.054668,0.051146,0.044390,0.032595,0.035147,0.012945,0.007021,0.002510,0.001078,0.000000,0.000000,0.000000,0.000000
0.101551,0.089244,0.083793,0.073429,0.068476,0.057526,0.054685,0.047400,0.036073,0.037582,0.015447,0.009511,0.003487,0.001428,0.000000,0.000000,0.000000,0.000000
0.101551,0.089816,0.083427,0.073972,0.067622,0.055364,0.053770,0.047442,0.035341,0.036909,0.015752,0.009392,0.004402,0.002633,0.000000,0.000000,0.000000,0.000000
0.094289,0.081226,0.077752,0.066617,0.064144,0.055726,0.051085,0.045993,0.032717,0.034008,0.013372,0.007130,0.002938,0.001378,0.000000,0.000000,0.000000,0.000000
0.087271,0.076191,0.069208,0.059581,0.053770,0.043014,0.039612,0.034977,0.021305,0.023425,0.007148,0.003686,0.000680,0.000193,0.000000,0.000000,0.000000,0.000000
0.099171,0.086527,0.081840,0.071882,0.066829,0.056952,0.052793,0.046331,0.033937,0.035205,0.014227,0.007718,0.003365,0.001451,0.000000,0.000000,0.000000,0.000000
0.098866,0.087249,0.081657,0.071507,0.066768,0.056424,0.053098,0.045973,0.034792,0.036599,0.015020,0.008409,0.003914,0.001998,0.000000,0.000000,0.000000,0.000000
0.101612,0.089621,0.082817,0.070670,0.067012,0.056032,0.053220,0.046214,0.035097,0.036728,0.014837,0.009353,0.002571,0.001017,0.000000,0.000000,0.000000,0.000000
0.099171,0.087450,0.081169,0.070962,0.065852,0.054584,0.052122,0.045645,0.033266,0.035779,0.012823,0.006887,0.002083,0.000817,0.000000,0.000000,0.000000,0.000000
0.099842,0.088836,0.082023,0.071782,0.066462,0.054596,0.052671,0.046506,0.034181,0.035683,0.013861,0.007281,0.002205,0.000853,0.000000,0.000000,0.000000,0.000000
0.101185,0.088460,0.083427,0.073713,0.068232,0.056629,0.054624,0.048152,0.036378,0.037862,0.015447,0.009198,0.002938,0.001398,0.000000,0.000000,0.000000,0.000000
0.085807,0.075010,0.068171,0.058262,0.053831,0.044215,0.040406,0.036846,0.021855,0.024657,0.007270,0.003803,0.001656,0.000778,0.000000,0.000000,0.000000,0.000000
0.096913,0.084967,0.078667,0.067227,0.062923,0.052563,0.048522,0.042429,0.029910,0.031723,0.012701,0.007453,0.002693,0.001297,0.000000,0.000000,0.000000,0.000000
0.099720,0.088150,0.082084,0.070726,0.066951,0.056989,0.053220,0.046610,0.034608,0.036274,0.014410,0.007307,0.003304,0.001448,0.000000,0.000000,0.000000,0.000000
0.102161,0.089424,0.084220,0.074055,0.068476,0.057611,0.054502,0.047160,0.036195,0.037346,0.016180,0.009616,0.004158,0.002217,0.000000,0.000000,0.000000,0.000000
0.102832,0.092302,0.083183,0.071419,0.066646,0.054810,0.052671,0.046151,0.034608,0.036230,0.015081,0.008969,0.004097,0.002037,0.000000,0.000000,0.000000,0.000000
0.100208,0.088629,0.082695,0.072775,0.067256,0.055401,0.053526,0.046505,0.035280,0.036266,0.015203,0.009094,0.003792,0.001828,0.000000,0.000000,0.000000,0.000000
0.099110,0.086817,0.081657,0.070240,0.066829,0.056956,0.053220,0.046856,0.035036,0.036141,0.015325,0.009266,0.003792,0.001932,0.000000,0.000000,0.000000,0.000000
0.081779,0.070885,0.064937,0.055168,0.050413,0.042325,0.036317,0.031948,0.018926,0.020434,0.006111,0.003516,0.000436,0.000150,0.000000,0.000000,0.000000,0.000000
0.101856,0.090861,0.083488,0.071589,0.068171,0.056821,0.054441,0.048896,0.035890,0.037704,0.015264,0.008852,0.003182,0.001567,0.000000,0.000000,0.000000,0.000000
0.101185,0.089739,0.083183,0.070743,0.067866,0.057625,0.053770,0.048006,0.034425,0.035922,0.013372,0.007132,0.002388,0.000968,0.000000,0.000000,0.000000,0.000000
0.100574,0.088907,0.082939,0.071855,0.067561,0.057939,0.053404,0.046850,0.034853,0.036027,0.015142,0.008350,0.003975,0.001988,0.000000,0.000000,0.000000,0.000000
0.102344,0.090109,0.084647,0.074717,0.069453,0.058755,0.055539,0.049204,0.037049,0.037392,0.016729,0.009814,0.004707,0.002415,0.000000,0.000000,0.000000,0.000000
0.100757,0.088357,0.082695,0.070945,0.067439,0.056449,0.053709,0.047062,0.035524,0.036777,0.016363,0.009781,0.004707,0.002347,0.000000,0.000000,0.000000,0.000000
0.102588,0.090911,0.085013,0.075046,0.069636,0.058062,0.055722,0.048714,0.037232,0.038028,0.016607,0.009831,0.003731,0.001755,0.000000,0.000000,0.000000,0.000000
0.100147,0.088208,0.082450,0.071273,0.067256,0.055898,0.053648,0.047486,0.035158,0.036943,0.015203,0.008830,0.003426,0.001669,0.000000,0.000000,0.000000,0.000000
0.093557,0.080973,0.076409,0.065696,0.061459,0.052758,0.047240,0.040366,0.028140,0.031428,0.010687,0.005617,0.002816,0.001311,0.000000,0.000000,0.000000,0.000000
0.097279,0.085960,0.079277,0.067848,0.064022,0.053768,0.049864,0.043525,0.030703,0.032802,0.012213,0.007083,0.002571,0.001046,0.000000,0.000000,0.000000,0.000000
0.093129,0.081089,0.075494,0.065290,0.060116,0.050168,0.045654,0.039366,0.027225,0.029088,0.010443,0.005848,0.001595,0.000567,0.000000,0.000000,0.000000,0.000000
0.101490,0.089549,0.083305,0.073004,0.067378,0.056130,0.052854,0.046036,0.033876,0.035635,0.014166,0.007636,0.002571,0.001031,0.000000,0.000000,0.000000,0.000000
0.100635,0.088671,0.082573,0.070902,0.067195,0.056647,0.053037,0.046780,0.033876,0.035866,0.014105,0.007749,0.002693,0.001157,0.000000,0.000000,0.000000,0.000000
0.100818,0.088695,0.082328,0.069997,0.066707,0.056754,0.052244,0.044876,0.033327,0.035043,0.014532,0.008403,0.003548,0.001584,0.000000,0.000000,0.000000,0.000000
0.101368,0.088940,0.082695,0.072082,0.066768,0.055664,0.052793,0.045853,0.034364,0.035646,0.015020,0.008297,0.003243,0.001361,0.000000,0.000000,0.000000,0.000000
0.100452,0.088503,0.082328,0.071676,0.066646,0.056106,0.052122,0.046181,0.032778,0.034052,0.013311,0.007388,0.002693,0.001191,0.000000,0.000000,0.000000,0.000000
0.103931,0.091940,0.085624,0.075252,0.069636,0.058651,0.055234,0.048304,0.036378,0.037780,0.016241,0.009951,0.004585,0.002158,0.000253,0.000154,0.000000,0.000000
0.101917,0.089418,0.083366,0.071980,0.067622,0.057236,0.053282,0.047612,0.034425,0.036045,0.014837,0.008145,0.003121,0.001501,0.000000,0.000000,0.000000,0.000000
0.101551,0.088947,0.083366,0.073745,0.067561,0.056607,0.053037,0.046795,0.033998,0.035354,0.014227,0.007920,0.002632,0.001232,0.000000,0.000000,0.000000,0.000000
0.098316,0.086573,0.080315,0.069552,0.064754,0.054860,0.050535,0.044648,0.031313,0.034326,0.012091,0.006940,0.002510,0.001296,0.000000,0.000000,0.000000,0.000000
0.101917,0.089203,0.082817,0.070386,0.066890,0.056141,0.052854,0.046666,0.034608,0.035933,0.015142,0.009232,0.003487,0.001590,0.000000,0.000000,0.000000,0.000000
0.100940,0.089771,0.083732,0.072458,0.069025,0.059825,0.054990,0.049477,0.035951,0.037306,0.015203,0.009293,0.002571,0.001011,0.000000,0.000000,0.000000,0.000000
0.098072,0.085961,0.080437,0.069966,0.065608,0.054696,0.052122,0.046337,0.033327,0.035565,0.013556,0.007372,0.002693,0.001185,0.000000,0.000000,0.000000,0.000000
0.099110,0.086702,0.081169,0.070274,0.065852,0.055732,0.051512,0.046060,0.031618,0.034194,0.011786,0.006624,0.002449,0.001009,0.000000,0.000000,0.000000,0.000000
0.092824,0.081447,0.075006,0.065444,0.059811,0.049332,0.045959,0.040637,0.027347,0.029773,0.010199,0.005551,0.001900,0.000846,0.000000,0.000000,0.000000,0.000000
0.096120,0.084530,0.077630,0.067054,0.061581,0.050709,0.046996,0.041068,0.027835,0.030600,0.010199,0.005506,0.001473,0.000501,0.000000,0.000000,0.000000,0.000000
0.099537,0.088486,0.081169,0.070481,0.065303,0.053708,0.050780,0.044441,0.031923,0.032885,0.012945,0.007154,0.002999,0.001387,0.000000,0.000000,0.000000,0.000000
0.168005,0.155779,0.153725,0.143818,0.140361,0.129561,0.127974,0.119547,0.115037,0.107956,0.098316,0.095276,0.079643,0.063633,0.064205,0.053688,0.052122,0.045065
0.111741,0.099493,0.094411,0.083490,0.079704,0.068184,0.065791,0.060373,0.045104,0.048613,0.016912,0.011918,0.000680,0.000112,0.000000,0.000000,0.000000,0.000000
0.099781,0.088159,0.082145,0.071353,0.066890,0.056656,0.051817,0.046573,0.031313,0.034644,0.010932,0.007206,0.000131,0.000044,0.000000,0.000000,0.000000,0.000000
0.108751,0.095247,0.091726,0.080957,0.076958,0.067513,0.062618,0.055512,0.041382,0.045001,0.017156,0.009067,0.000375,0.000089,0.000000,0.000000,0.000000,0.000000
0.107592,0.095517,0.088553,0.078719,0.071588,0.058235,0.055722,0.049903,0.034181,0.037461,0.013006,0.008220,0.000619,0.000112,0.000000,0.000000,0.000000,0.000000
0.096303,0.083975,0.079399,0.068343,0.064998,0.055850,0.050535,0.044795,0.029788,0.033674,0.010016,0.005948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.121200,0.107675,0.102344,0.091202,0.085441,0.074230,0.070124,0.061949,0.049803,0.051050,0.024540,0.013731,0.005256,0.003512,0.000000,0.000000,0.000000,0.000000
0.098316,0.086359,0.080742,0.070256,0.065242,0.055962,0.049681,0.044316,0.028323,0.032426,0.009711,0.005382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.117661,0.104080,0.099537,0.088010,0.083732,0.071804,0.069086,0.061423,0.048461,0.051179,0.023624,0.012670,0.007026,0.004420,0.000000,0.000000,0.000000,0.000000
0.097706,0.085880,0.080193,0.069126,0.065181,0.054989,0.050169,0.045534,0.029727,0.033684,0.011847,0.007234,0.000375,0.000022,0.000000,0.000000,0.000000,0.000000
0.113999,0.101119,0.096181,0.084792,0.081047,0.069322,0.067134,0.061203,0.047301,0.049635,0.023319,0.013328,0.006904,0.003946,0.000000,0.000000,0.000000,0.000000
0.099659,0.088001,0.081413,0.070939,0.065913,0.055133,0.051024,0.046227,0.030825,0.033948,0.012152,0.007231,0.001229,0.000220,0.000000,0.000000,0.000000,0.000000
0.106860,0.093700,0.088614,0.077449,0.073297,0.061131,0.059079,0.053317,0.038392,0.041563,0.016180,0.009038,0.002693,0.001647,0.000000,0.000000,0.000000,0.000000
0.105944,0.093921,0.088126,0.077199,0.072382,0.062113,0.056882,0.051331,0.035646,0.038151,0.015081,0.009123,0.002510,0.001457,0.000000,0.000000,0.000000,0.000000
0.100452,0.088233,0.083061,0.071513,0.068354,0.058666,0.054197,0.048959,0.033510,0.037805,0.013250,0.007125,0.001778,0.001269,0.000000,0.000000,0.000000,0.000000
0.115220,0.104238,0.097096,0.086461,0.080742,0.069694,0.065669,0.058247,0.046081,0.047091,0.024967,0.014994,0.011725,0.007138,0.002327,0.003591,0.000000,0.000000
0.108568,0.095399,0.091177,0.078823,0.076775,0.066688,0.062679,0.057087,0.041382,0.045961,0.017278,0.009040,0.003121,0.001503,0.000000,0.000000,0.000000,0.000000
0.104724,0.092636,0.086173,0.074461,0.070063,0.058354,0.054563,0.048810,0.033754,0.036974,0.013739,0.008721,0.001351,0.000578,0.000000,0.000000,0.000000,0.000000
0.110887,0.097472,0.093740,0.082510,0.079033,0.068811,0.064754,0.058587,0.043335,0.046603,0.018681,0.011329,0.003243,0.001332,0.000000,0.000000,0.000000,0.000000
0.104785,0.092943,0.086661,0.076783,0.070368,0.058736,0.054746,0.047704,0.033510,0.037115,0.013617,0.007570,0.002144,0.001021,0.000000,0.000000,0.000000,0.000000
0.115952,0.103483,0.098133,0.087050,0.082634,0.069916,0.068171,0.061642,0.047240,0.050227,0.022221,0.012907,0.005989,0.003232,0.000000,0.000000,0.000000,0.000000
0.098133,0.085662,0.080803,0.070045,0.065791,0.056659,0.050413,0.045305,0.029299,0.033487,0.010993,0.006914,0.000558,0.000376,0.000000,0.000000,0.000000,0.000000
0.116440,0.104527,0.097767,0.085389,0.081718,0.069943,0.067012,0.060670,0.046386,0.049347,0.022343,0.013260,0.006782,0.003577,0.000000,0.000000,0.000000,0.000000
0.097279,0.085220,0.079582,0.069581,0.064205,0.052705,0.049010,0.043825,0.028750,0.032405,0.011359,0.007179,0.001595,0.000795,0.000000,0.000000,0.000000,0.000000
0.114426,0.101959,0.096303,0.085231,0.080498,0.068253,0.065852,0.058707,0.044799,0.048184,0.020268,0.012319,0.004829,0.002477,0.000000,0.000000,0.000000,0.000000
0.096669,0.083284,0.079826,0.069373,0.065730,0.055419,0.051329,0.046794,0.030276,0.035206,0.011237,0.006480,0.001351,0.000708,0.000000,0.000000,0.000000,0.000000
0.111864,0.100489,0.093923,0.083654,0.078118,0.066026,0.063472,0.057144,0.043030,0.045430,0.020695,0.013323,0.006050,0.003467,0.000000,0.000000,0.000000,0.000000
0.110399,0.097238,0.093374,0.082186,0.078972,0.068962,0.064937,0.059259,0.044006,0.046893,0.020146,0.012524,0.004707,0.002234,0.000000,0.000000,0.000000,0.000000
0.101368,0.089836,0.083549,0.073261,0.067988,0.057283,0.052610,0.046697,0.031862,0.035294,0.013189,0.007514,0.002938,0.001238,0.000000,0.000000,0.000000,0.000000
0.116501,0.103939,0.098927,0.088091,0.083427,0.072062,0.068659,0.062671,0.047667,0.050051,0.022892,0.013297,0.006416,0.003432,0.000000,0.000000,0.000000,0.000000
0.095753,0.083714,0.078362,0.067200,0.064144,0.054038,0.049925,0.046366,0.029788,0.033843,0.011481,0.006945,0.001229,0.000441,0.000000,0.000000,0.000000,0.000000
0.114915,0.102321,0.096974,0.086263,0.081474,0.070454,0.066890,0.059990,0.045715,0.048804,0.020695,0.011953,0.005378,0.002548,0.000000,0.000000,0.000000,0.000000
0.095082,0.082628,0.078301,0.068100,0.063655,0.054541,0.048705,0.043959,0.028262,0.032055,0.011054,0.006041,0.001229,0.000661,0.000000,0.000000,0.000000,0.000000
0.116074,0.102732,0.097645,0.085915,0.081779,0.069620,0.067134,0.060385,0.046020,0.049159,0.020695,0.011973,0.004463,0.002105,0.000000,0.000000,0.000000,0.000000
0.098011,0.085686,0.080437,0.069794,0.065486,0.055159,0.050108,0.045359,0.028384,0.032447,0.009406,0.005430,0.000000,0.000022,0.000000,0.000000,0.000000,0.000000
0.113572,0.101210,0.095387,0.083330,0.080010,0.068588,0.065974,0.059739,0.045776,0.048410,0.021244,0.012330,0.004951,0.002434,0.000000,0.000000,0.000000,0.000000
0.096425,0.084302,0.079582,0.068678,0.064693,0.056047,0.049437,0.044054,0.028689,0.033712,0.010565,0.005897,0.001595,0.000770,0.000000,0.000000,0.000000,0.000000
0.116257,0.103432,0.098316,0.088139,0.082267,0.069250,0.067561,0.059852,0.047118,0.050362,0.022648,0.013245,0.006111,0.003072,0.000000,0.000000,0.000000,0.000000
0.098988,0.086837,0.081962,0.070884,0.067500,0.057818,0.052671,0.047990,0.031008,0.035651,0.011603,0.006875,0.001961,0.001036,0.000000,0.000000,0.000000,0.000000
0.116318,0.104840,0.097767,0.086925,0.081230,0.068716,0.065852,0.058999,0.044250,0.047177,0.019658,0.011890,0.004646,0.002242,0.000000,0.000000,0.000000,0.000000
0.097584,0.086461,0.080254,0.068978,0.065974,0.056475,0.051634,0.047136,0.030032,0.035253,0.010626,0.005621,0.001473,0.000642,0.000000,0.000000,0.000000,0.000000
0.118088,0.105428,0.099720,0.089325,0.083427,0.071088,0.068232,0.061594,0.047179,0.049353,0.022343,0.013173,0.006050,0.002657,0.000000,0.000000,0.000000,0.000000
0.108202,0.096200,0.091238,0.081156,0.076409,0.066247,0.061703,0.056128,0.039673,0.043737,0.015935,0.008905,0.002938,0.001507,0.000000,0.000000,0.000000,0.000000
0.103992,0.092655,0.085990,0.075467,0.070551,0.059711,0.056028,0.050871,0.035524,0.039658,0.014776,0.008840,0.002693,0.001052,0.000000,0.000000,0.000000,0.000000
0.110887,0.097939,0.093191,0.080725,0.078362,0.068109,0.064144,0.059003,0.042969,0.046614,0.019109,0.011619,0.005012,0.002514,0.000000,0.000000,0.000000,0.000000
0.099781,0.088179,0.081413,0.070819,0.065608,0.054503,0.050230,0.045723,0.029422,0.034076,0.011359,0.007024,0.002083,0.000889,0.000000,0.000000,0.000000,0.000000
0.114793,0.102348,0.096974,0.085203,0.081596,0.071101,0.067195,0.060042,0.046264,0.049596,0.021794,0.012944,0.005623,0.002929,0.000000,0.000000,0.000000,0.000000
0.095692,0.083506,0.078362,0.068500,0.063411,0.053780,0.048156,0.042834,0.026920,0.032507,0.009284,0.004811,0.001534,0.000794,0.000000,0.000000,0.000000,0.000000
0.115037,0.102368,0.097462,0.086493,0.082206,0.070936,0.067866,0.061321,0.047973,0.050753,0.024967,0.014741,0.008674,0.005125,0.000000,0.000000,0.000000,0.000000
