random_32,lru_32random_64,lru_64random_128,lru_128random_256,lru_256random_512,lru_512random_1024,lru_1024random_2048,lru_2048random_4096,lru_4096random_8192,lru_8192
0.359129,0.341135,0.302743,0.306689,0.247273,0.200000,0.202177,0.171990,0.164648,0.143980,0.128889,0.113226,0.089468,0.074513,0.016912,0.052261,0.000000,0.000000
0.439435,0.424775,0.412951,0.406491,0.385551,0.357616,0.360898,0.338753,0.339418,0.323040,0.319342,0.305623,0.298350,0.287371,0.270401,0.261986,0.194428,0.231170
0.336428,0.318519,0.273696,0.267043,0.213101,0.171228,0.163184,0.137003,0.118759,0.100249,0.069941,0.059928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.444011,0.430560,0.418992,0.413378,0.393057,0.366934,0.369624,0.348201,0.348938,0.333441,0.329410,0.316872,0.307869,0.298463,0.278517,0.269039,0.201567,0.232575
0.333987,0.315476,0.270340,0.249772,0.207670,0.168326,0.154091,0.127866,0.104541,0.087056,0.046996,0.040355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.442730,0.430619,0.419419,0.413413,0.395742,0.372045,0.374018,0.355884,0.353881,0.340277,0.334170,0.319871,0.311897,0.302370,0.281324,0.272626,0.201933,0.234883
0.317328,0.297425,0.259600,0.215667,0.203337,0.172433,0.152322,0.129450,0.101856,0.084933,0.043213,0.037026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.433882,0.421696,0.412035,0.406232,0.389884,0.369450,0.369441,0.351795,0.350585,0.336984,0.331729,0.319591,0.310127,0.300660,0.279433,0.271039,0.197052,0.234552
0.341554,0.324604,0.288891,0.256844,0.236961,0.202089,0.189973,0.163617,0.145548,0.124460,0.102832,0.083465,0.053709,0.049784,0.000000,0.000000,0.000000,0.000000
0.429976,0.416205,0.404347,0.399248,0.378473,0.356295,0.354796,0.336105,0.333255,0.317201,0.312080,0.298331,0.287732,0.278075,0.252033,0.244194,0.155800,0.204177
0.388542,0.373665,0.350158,0.349605,0.311836,0.278983,0.277419,0.253571,0.245748,0.225732,0.215114,0.196228,0.184298,0.166239,0.134808,0.139682,0.000000,0.000000
0.389518,0.375399,0.351257,0.348972,0.313666,0.283317,0.280470,0.257233,0.250447,0.230772,0.221461,0.203693,0.189363,0.178433,0.137615,0.134022,0.000000,0.000000
0.424728,0.410899,0.397329,0.391842,0.369502,0.345838,0.343690,0.325410,0.319464,0.303678,0.295482,0.279238,0.269791,0.256904,0.234215,0.224206,0.134991,0.195486
0.345948,0.330866,0.296153,0.274990,0.247945,0.212032,0.205961,0.181013,0.167577,0.147622,0.127852,0.112638,0.079460,0.066818,0.000000,0.000000,0.000000,0.000000
0.439191,0.427364,0.416490,0.410683,0.393606,0.371653,0.372737,0.355694,0.353270,0.339964,0.333438,0.321088,0.310676,0.301032,0.279005,0.269343,0.193390,0.235851
0.318304,0.300061,0.255878,0.210600,0.196197,0.162566,0.144511,0.121067,0.095509,0.078747,0.036378,0.033427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.435346,0.422360,0.412341,0.407574,0.389091,0.365779,0.368099,0.349697,0.348877,0.335690,0.329715,0.317532,0.307625,0.298693,0.276625,0.267047,0.193390,0.233131
0.323979,0.307282,0.263567,0.232590,0.204985,0.168251,0.154702,0.130022,0.107775,0.089955,0.055905,0.046532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.429793,0.416866,0.406665,0.401602,0.383660,0.360190,0.363034,0.345547,0.344178,0.330936,0.325383,0.312535,0.303170,0.295440,0.271133,0.263867,0.186739,0.224089
0.334780,0.318203,0.282423,0.262176,0.232567,0.196288,0.189180,0.165651,0.148416,0.129133,0.107409,0.090221,0.056760,0.054513,0.000000,0.000000,0.000000,0.000000
0.426376,0.413199,0.399892,0.394467,0.373408,0.349895,0.350097,0.331031,0.329471,0.314790,0.309334,0.296423,0.286145,0.277293,0.251972,0.244279,0.159522,0.203693
0.385429,0.368933,0.345887,0.344544,0.306527,0.273252,0.271805,0.246569,0.240317,0.221033,0.209378,0.191189,0.177829,0.159712,0.126997,0.132196,0.000000,0.000000
0.397146,0.380447,0.362241,0.357472,0.327580,0.300712,0.296885,0.272179,0.269486,0.250627,0.242758,0.226940,0.212063,0.201186,0.161902,0.157777,0.025821,0.122975
0.415270,0.402034,0.387443,0.382427,0.359190,0.336668,0.332828,0.313605,0.307198,0.290642,0.279616,0.265918,0.246724,0.231889,0.193573,0.194670,0.060543,0.104413
0.382073,0.367935,0.343568,0.341570,0.304391,0.271988,0.268570,0.243417,0.235923,0.214020,0.203520,0.186380,0.165686,0.154777,0.103503,0.108974,0.000000,0.000000
0.429854,0.417874,0.407398,0.403055,0.384453,0.364094,0.363217,0.346200,0.342896,0.329419,0.320989,0.309464,0.292125,0.284667,0.247762,0.247113,0.141582,0.189342
0.351073,0.335669,0.303415,0.275419,0.257281,0.221815,0.216152,0.193432,0.177524,0.156751,0.137615,0.121614,0.092092,0.076058,0.011725,0.048681,0.000000,0.000000
0.443828,0.432258,0.421677,0.416992,0.398915,0.378189,0.377679,0.361249,0.357725,0.342897,0.337404,0.324776,0.313849,0.303339,0.280714,0.270116,0.190827,0.235908
0.324956,0.310366,0.266496,0.217574,0.209439,0.176795,0.157997,0.132806,0.107165,0.090349,0.046325,0.039794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.438641,0.425887,0.416429,0.410940,0.394034,0.373883,0.373347,0.356110,0.354186,0.340736,0.335085,0.322372,0.312751,0.303876,0.280104,0.271419,0.191498,0.233377
0.384697,0.373073,0.355223,0.352274,0.325749,0.301854,0.298350,0.278284,0.267777,0.258759,0.230309,0.201809,0.180575,0.169735,0.086051,0.104058,0.000000,0.000000
0.451029,0.440219,0.429915,0.424365,0.408313,0.385958,0.388359,0.371220,0.370235,0.355206,0.351928,0.341011,0.326847,0.322413,0.275283,0.286398,0.160682,0.144603
0.373042,0.359036,0.334109,0.333591,0.295848,0.263674,0.263567,0.238777,0.234764,0.218105,0.203947,0.191821,0.160560,0.150123,0.056455,0.108391,0.000000,0.000000
0.431807,0.415699,0.398915,0.394193,0.365170,0.328494,0.336550,0.310913,0.313056,0.295565,0.292003,0.277920,0.267960,0.260498,0.224207,0.228845,0.111986,0.129579
0.350097,0.333300,0.285718,0.290526,0.224268,0.175262,0.177707,0.149644,0.140117,0.121361,0.102466,0.090512,0.056150,0.046939,0.000000,0.000000,0.000000,0.000000
0.422531,0.406751,0.393973,0.388037,0.364499,0.332943,0.338930,0.315686,0.316779,0.302261,0.294749,0.283041,0.269608,0.257172,0.232567,0.229118,0.135846,0.181274
0.372676,0.351236,0.322332,0.322416,0.273025,0.232641,0.233848,0.204081,0.202605,0.182344,0.173436,0.158203,0.132794,0.135263,0.062191,0.051564,0.000000,0.000000
0.393668,0.372829,0.347595,0.345775,0.301401,0.258399,0.263933,0.236743,0.233482,0.213124,0.206144,0.188295,0.179965,0.163499,0.142070,0.140731,0.033083,0.117374
0.383721,0.362545,0.335452,0.336037,0.287549,0.244703,0.250019,0.220791,0.220973,0.200286,0.194977,0.180688,0.166662,0.154927,0.122970,0.118231,0.004768,0.085461
0.386223,0.365416,0.337343,0.336840,0.288525,0.245235,0.249531,0.221010,0.218104,0.197305,0.189668,0.173177,0.162268,0.145381,0.121261,0.123267,0.004524,0.100373
0.387382,0.366316,0.344117,0.342453,0.301096,0.260600,0.266801,0.240298,0.240012,0.220187,0.215969,0.202194,0.189607,0.178844,0.149698,0.142440,0.041321,0.119315
0.375483,0.352878,0.319647,0.322480,0.265092,0.220086,0.223536,0.192178,0.191132,0.171280,0.162391,0.145337,0.134137,0.118674,0.086600,0.096204,0.000000,0.000000
0.404041,0.383598,0.361264,0.357556,0.318243,0.274613,0.283948,0.256085,0.257342,0.238167,0.233726,0.219350,0.207975,0.197643,0.170751,0.160170,0.071649,0.135284
0.371455,0.349431,0.313972,0.318472,0.257769,0.212260,0.214504,0.184683,0.180026,0.159935,0.149515,0.130764,0.119797,0.105008,0.067683,0.082634,0.000000,0.000000
0.412768,0.393737,0.373469,0.368877,0.334292,0.292757,0.302499,0.275895,0.277053,0.258327,0.253742,0.240180,0.227563,0.219110,0.191682,0.177035,0.100086,0.153782
0.378290,0.358682,0.320684,0.325107,0.264787,0.219539,0.221461,0.192455,0.186434,0.166392,0.155434,0.137002,0.125533,0.109555,0.073297,0.088072,0.000000,0.000000
0.414171,0.395076,0.373225,0.369620,0.332217,0.290798,0.298899,0.271730,0.272598,0.253565,0.249287,0.234658,0.223352,0.215009,0.186495,0.174098,0.089712,0.149545
0.387748,0.367978,0.333255,0.336082,0.279433,0.235248,0.236839,0.205957,0.202483,0.181482,0.172215,0.153742,0.143473,0.127024,0.095814,0.105914,0.000000,0.000000
0.406299,0.387372,0.363156,0.361528,0.320379,0.278691,0.286145,0.259380,0.259173,0.239908,0.234947,0.219789,0.208219,0.199120,0.169469,0.158559,0.065486,0.138019
0.393179,0.372543,0.343324,0.343812,0.293590,0.251814,0.253193,0.223117,0.219813,0.198839,0.189851,0.172186,0.161414,0.143752,0.118027,0.121916,0.000000,0.000000
0.396841,0.376533,0.352599,0.351029,0.308663,0.267798,0.273391,0.247453,0.245260,0.224674,0.219630,0.204978,0.190827,0.182199,0.147623,0.137777,0.032717,0.119930
0.404591,0.387157,0.364438,0.361191,0.323247,0.289133,0.287121,0.260797,0.255512,0.235031,0.225549,0.207797,0.194916,0.176457,0.151589,0.145217,0.034120,0.117582
0.388175,0.372262,0.348755,0.345382,0.308907,0.276565,0.273208,0.247402,0.241354,0.220557,0.211148,0.192144,0.178012,0.167581,0.129316,0.120362,0.004341,0.104759
0.414049,0.401057,0.387992,0.383643,0.361203,0.338820,0.336733,0.317968,0.313911,0.298103,0.289135,0.277442,0.255267,0.249045,0.194428,0.192984,0.036805,0.092162
0.405567,0.390522,0.376215,0.370668,0.346741,0.323445,0.319647,0.300466,0.294627,0.277486,0.269730,0.253841,0.236900,0.231061,0.173924,0.189358,0.033510,0.080080
0.381951,0.367112,0.347656,0.342801,0.313483,0.287555,0.282728,0.260192,0.254108,0.236237,0.223169,0.210010,0.184054,0.168365,0.104297,0.130064,0.000000,0.000000
0.444561,0.430488,0.423142,0.415436,0.401662,0.378531,0.382439,0.365463,0.365048,0.352521,0.347656,0.336052,0.325322,0.318701,0.277724,0.291369,0.155861,0.137450
0.357115,0.339500,0.313239,0.310248,0.270645,0.235182,0.233848,0.210372,0.200164,0.180652,0.161170,0.151434,0.089102,0.098374,0.000000,0.000000,0.000000,0.000000
0.463173,0.454710,0.451700,0.446305,0.440350,0.427349,0.429854,0.420788,0.419907,0.413139,0.408130,0.404402,0.384697,0.386020,0.330936,0.365703,0.218593,0.216350
0.368099,0.353295,0.336367,0.330977,0.305428,0.280221,0.277907,0.256594,0.251301,0.236501,0.219325,0.206754,0.154763,0.169906,0.000000,0.000000,0.000000,0.000000
0.429000,0.414618,0.405872,0.398907,0.382500,0.361330,0.360471,0.343197,0.338869,0.324834,0.314826,0.303525,0.286511,0.268305,0.246663,0.239076,0.156349,0.190698
0.341493,0.320624,0.294383,0.285833,0.248555,0.211734,0.207670,0.182469,0.169652,0.149381,0.129438,0.115077,0.077569,0.069790,0.000000,0.000000,0.000000,0.000000
0.436628,0.423004,0.413988,0.406021,0.391227,0.369077,0.369991,0.352814,0.350036,0.335864,0.330570,0.316558,0.309761,0.297709,0.280775,0.275262,0.202971,0.240838
0.340883,0.320033,0.291637,0.284074,0.243551,0.205780,0.201140,0.175065,0.161658,0.142260,0.116806,0.105992,0.042908,0.046929,0.000000,0.000000,0.000000,0.000000
0.436078,0.422893,0.413866,0.406883,0.391593,0.368879,0.371272,0.354551,0.352355,0.338799,0.332828,0.321204,0.308540,0.302930,0.273025,0.263406,0.191682,0.209684
0.312202,0.290598,0.252888,0.218951,0.196380,0.163202,0.147379,0.124055,0.099415,0.083747,0.036195,0.033660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.423447,0.409394,0.401845,0.394113,0.380120,0.359844,0.360044,0.341146,0.341676,0.328218,0.323674,0.312067,0.303354,0.294207,0.275222,0.266611,0.198150,0.234695
0.335269,0.314747,0.287305,0.275528,0.241232,0.203164,0.200713,0.177429,0.160987,0.144318,0.116806,0.099815,0.045349,0.056890,0.000000,0.000000,0.000000,0.000000
0.421311,0.406928,0.398671,0.392594,0.375849,0.351627,0.355406,0.337261,0.337160,0.323670,0.319281,0.307722,0.298777,0.289644,0.267350,0.262784,0.185396,0.221365
0.297373,0.275766,0.238120,0.196432,0.182833,0.150911,0.135479,0.113712,0.089834,0.074645,0.031557,0.029900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.432051,0.417151,0.409656,0.402680,0.387382,0.364719,0.367000,0.349405,0.348205,0.334480,0.329532,0.317316,0.308540,0.298238,0.280287,0.271114,0.206266,0.238376
0.311226,0.291613,0.251850,0.215814,0.194916,0.160945,0.145609,0.121500,0.098744,0.081521,0.043091,0.037846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.434980,0.419900,0.411730,0.403138,0.388847,0.365545,0.368343,0.350736,0.349548,0.335926,0.330753,0.318936,0.308968,0.299408,0.279066,0.269301,0.201201,0.235093
0.312080,0.289739,0.256366,0.219347,0.202971,0.172001,0.154152,0.131321,0.106310,0.088205,0.053709,0.044443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.439008,0.426585,0.417405,0.409232,0.395803,0.373847,0.376032,0.359106,0.358030,0.344752,0.339113,0.328817,0.314277,0.311012,0.279616,0.261112,0.199492,0.226243
0.310066,0.286827,0.253010,0.222360,0.197723,0.166991,0.147562,0.123659,0.098622,0.080363,0.044128,0.036995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.427108,0.413482,0.405079,0.396662,0.383416,0.361529,0.363278,0.347307,0.344178,0.330876,0.325322,0.311784,0.303903,0.294801,0.273818,0.265773,0.194061,0.228789
0.331485,0.308028,0.273269,0.254520,0.214748,0.178150,0.161475,0.134904,0.111375,0.091449,0.057553,0.047818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.440899,0.427028,0.417222,0.408192,0.393240,0.368908,0.371272,0.353201,0.351257,0.335752,0.331546,0.318852,0.308724,0.299016,0.276992,0.268634,0.198638,0.227995
0.331119,0.308828,0.270279,0.261083,0.210049,0.172036,0.157448,0.131255,0.108690,0.089431,0.059445,0.046805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.434004,0.420136,0.408984,0.399695,0.384270,0.359884,0.362058,0.342140,0.341981,0.327939,0.322149,0.309740,0.299448,0.289656,0.268204,0.259400,0.188508,0.221865
0.343263,0.325791,0.281019,0.286021,0.221034,0.175300,0.173253,0.145720,0.133100,0.114231,0.095937,0.078483,0.051085,0.050368,0.000000,0.000000,0.000000,0.000000
0.429854,0.417212,0.400136,0.393582,0.370418,0.336272,0.345581,0.322690,0.325078,0.310405,0.305550,0.293874,0.282179,0.274652,0.248738,0.237472,0.164648,0.200746
0.332950,0.313374,0.269120,0.269639,0.210538,0.166849,0.165442,0.139532,0.127607,0.108685,0.092275,0.076707,0.051451,0.047368,0.000000,0.000000,0.000000,0.000000
0.425033,0.410343,0.394156,0.388166,0.363217,0.328576,0.337404,0.313792,0.316046,0.300325,0.296031,0.284093,0.273452,0.263973,0.242087,0.232957,0.160438,0.199659
0.348022,0.327852,0.287549,0.293643,0.230553,0.183217,0.186128,0.158739,0.149271,0.129378,0.115586,0.097983,0.079521,0.069368,0.007331,0.043363,0.000000,0.000000
0.439069,0.428137,0.418443,0.412488,0.397634,0.371845,0.379327,0.363114,0.362912,0.352692,0.345703,0.337320,0.321905,0.316937,0.278090,0.282565,0.176670,0.175270
0.317023,0.291384,0.247884,0.252724,0.181613,0.137804,0.129743,0.105221,0.083671,0.070114,0.030093,0.024844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.427413,0.410932,0.401173,0.394550,0.374872,0.343139,0.352416,0.333068,0.333438,0.318757,0.315680,0.303681,0.296458,0.286215,0.269547,0.265562,0.203581,0.227920
0.309273,0.285529,0.240561,0.234173,0.176914,0.138121,0.126448,0.103326,0.081230,0.065355,0.030886,0.026463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.428939,0.413985,0.403553,0.397276,0.377679,0.347083,0.354979,0.336261,0.335330,0.319966,0.317023,0.304084,0.297495,0.287438,0.271805,0.264331,0.205473,0.232248
0.319830,0.298140,0.250019,0.250433,0.184908,0.141986,0.134930,0.111148,0.091909,0.075510,0.043518,0.039305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.436262,0.419517,0.408374,0.401214,0.379876,0.344313,0.355528,0.335051,0.335208,0.318866,0.316412,0.304672,0.296397,0.285642,0.270279,0.261522,0.203642,0.231080
0.330936,0.311163,0.254779,0.260294,0.183688,0.137366,0.130659,0.106584,0.085502,0.069552,0.036012,0.030348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.441082,0.423738,0.412402,0.405776,0.382744,0.346715,0.357664,0.335417,0.337099,0.320851,0.318731,0.305903,0.299387,0.289146,0.273757,0.267915,0.207486,0.233704
0.333255,0.314875,0.255817,0.259532,0.183749,0.137791,0.130292,0.104758,0.085685,0.070161,0.036012,0.031534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.443828,0.425898,0.415087,0.409147,0.385307,0.348810,0.359800,0.337305,0.338869,0.322071,0.320074,0.307342,0.300302,0.289769,0.274490,0.266475,0.208524,0.234932
0.335452,0.312651,0.259539,0.266238,0.188386,0.141844,0.135479,0.110737,0.091360,0.074386,0.044982,0.037176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.440533,0.415684,0.409595,0.399050,0.376947,0.333851,0.349670,0.323579,0.328556,0.311072,0.310554,0.298411,0.292064,0.282553,0.267594,0.260179,0.203276,0.233366
0.339479,0.307965,0.255023,0.272108,0.174168,0.120514,0.119369,0.093532,0.076531,0.063549,0.024479,0.024593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.427901,0.402270,0.392020,0.383118,0.354125,0.306700,0.322942,0.295290,0.299082,0.280056,0.279127,0.264853,0.259600,0.249402,0.234947,0.224685,0.169591,0.201679
0.340517,0.309871,0.267838,0.278616,0.198760,0.144762,0.151101,0.122979,0.115403,0.099314,0.081413,0.069526,0.041992,0.034189,0.000000,0.000000,0.000000,0.000000
0.390677,0.360627,0.340761,0.336581,0.290234,0.238197,0.251789,0.221129,0.223291,0.203055,0.199492,0.184164,0.177646,0.163136,0.147379,0.144088,0.058835,0.125291
0.386528,0.355998,0.332400,0.330453,0.278334,0.224910,0.238120,0.208163,0.208707,0.188179,0.182772,0.169767,0.154580,0.144944,0.112840,0.106014,0.002816,0.093163
0.359861,0.331554,0.298594,0.300251,0.239218,0.190134,0.194428,0.165305,0.159828,0.139013,0.130781,0.113111,0.103015,0.090723,0.051695,0.070190,0.000000,0.000000
0.411120,0.388544,0.375361,0.367273,0.339113,0.300133,0.308663,0.282603,0.284009,0.265739,0.261858,0.248209,0.236839,0.228936,0.202544,0.187441,0.120407,0.158150
0.330082,0.303452,0.249836,0.265122,0.175388,0.125956,0.123458,0.099372,0.082939,0.067907,0.043945,0.035337,0.000000,0.000033,0.000000,0.000000,0.000000,0.000000
0.435895,0.414554,0.404774,0.395757,0.372676,0.331147,0.346253,0.321796,0.325505,0.309746,0.307198,0.294810,0.286694,0.279277,0.259295,0.250031,0.193390,0.215420
0.331912,0.306228,0.256610,0.270885,0.186189,0.135281,0.136944,0.109282,0.099293,0.082896,0.063106,0.052869,0.007758,0.019363,0.000000,0.000000,0.000000,0.000000
0.437421,0.415169,0.407032,0.397548,0.375666,0.334086,0.349731,0.325620,0.329776,0.313642,0.312690,0.301289,0.293590,0.287304,0.267167,0.258144,0.204557,0.213621
0.326237,0.298926,0.244344,0.261882,0.169225,0.120150,0.118881,0.094368,0.079826,0.065365,0.036500,0.032910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.438763,0.415566,0.407825,0.398166,0.375727,0.333041,0.349182,0.324529,0.328678,0.312574,0.311103,0.299900,0.292308,0.284784,0.268265,0.257151,0.209256,0.230863
0.332095,0.301355,0.248006,0.265270,0.169896,0.119863,0.115647,0.091797,0.072077,0.057005,0.019963,0.021114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.438214,0.416011,0.407459,0.398276,0.375483,0.333344,0.349060,0.324041,0.328617,0.312498,0.310920,0.299555,0.292614,0.283968,0.269852,0.259824,0.212551,0.234809
0.338015,0.309940,0.256732,0.271039,0.180392,0.128270,0.127424,0.100902,0.085685,0.070896,0.035158,0.034503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.393179,0.371323,0.352721,0.349225,0.311836,0.266423,0.279860,0.251549,0.255267,0.237673,0.231530,0.221077,0.201384,0.194655,0.149576,0.150609,0.012884,0.045437
0.424606,0.404966,0.389457,0.380703,0.353209,0.308292,0.323796,0.297974,0.301035,0.282924,0.281263,0.267969,0.255267,0.252635,0.203093,0.218969,0.095387,0.093677
0.333804,0.305268,0.249409,0.265605,0.170385,0.119707,0.116745,0.091358,0.075250,0.060491,0.032107,0.027237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.440106,0.420824,0.411059,0.401121,0.380914,0.344402,0.355284,0.331183,0.334780,0.318215,0.316840,0.304271,0.297556,0.289195,0.272659,0.263574,0.213894,0.231280
0.325749,0.298612,0.258807,0.251230,0.192963,0.151750,0.138592,0.111462,0.091238,0.074297,0.040406,0.033398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.432539,0.415699,0.407520,0.396873,0.382317,0.356828,0.359434,0.339438,0.339296,0.323229,0.320257,0.307754,0.299265,0.289470,0.271988,0.262540,0.205412,0.229196
0.315436,0.288925,0.250935,0.236556,0.188325,0.151824,0.134930,0.109407,0.086600,0.070078,0.033388,0.029102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.429488,0.413002,0.405079,0.396225,0.380365,0.354315,0.358457,0.337475,0.339357,0.325210,0.320806,0.309259,0.299875,0.290131,0.271988,0.262360,0.201750,0.229474
0.306466,0.279945,0.249714,0.220935,0.194855,0.162028,0.144816,0.122780,0.096486,0.078220,0.043518,0.035903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.426742,0.411975,0.402821,0.395406,0.379205,0.354472,0.358396,0.339430,0.339906,0.326500,0.321721,0.310061,0.300791,0.292063,0.272415,0.262792,0.200103,0.229070
0.310737,0.286722,0.252643,0.220643,0.199187,0.164744,0.153115,0.131775,0.107531,0.092343,0.057248,0.044643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.443828,0.430203,0.422165,0.414807,0.400380,0.372652,0.381646,0.364861,0.365536,0.353872,0.349487,0.340711,0.329288,0.322303,0.296763,0.289182,0.217128,0.219867
0.328251,0.305608,0.256732,0.248343,0.189241,0.148221,0.134808,0.109457,0.087088,0.069544,0.036317,0.030645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.439130,0.421870,0.410937,0.402672,0.382439,0.350469,0.357847,0.335512,0.337038,0.321258,0.317877,0.304707,0.296641,0.287901,0.267411,0.257542,0.193329,0.227502
0.348266,0.322035,0.291088,0.291728,0.235374,0.190491,0.192353,0.163548,0.156288,0.140514,0.118515,0.103864,0.053098,0.067534,0.000000,0.000000,0.000000,0.000000
0.431990,0.416175,0.407276,0.399005,0.382622,0.355167,0.360898,0.341849,0.342042,0.327985,0.324040,0.312516,0.303598,0.294769,0.274978,0.265597,0.206754,0.232125
0.302133,0.278981,0.241354,0.202242,0.186067,0.153547,0.139568,0.117868,0.093862,0.079550,0.036805,0.033667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.429000,0.413502,0.405384,0.397757,0.382012,0.357111,0.361447,0.342459,0.343263,0.329927,0.324773,0.314986,0.303170,0.291916,0.274368,0.263801,0.200774,0.233308
0.308540,0.285966,0.243978,0.210723,0.184603,0.150451,0.134930,0.113041,0.088126,0.071756,0.033571,0.029625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.432966,0.417548,0.409106,0.400643,0.385063,0.358702,0.362790,0.346200,0.341798,0.329487,0.321294,0.305833,0.299143,0.288639,0.270340,0.259585,0.196197,0.230243
0.307930,0.282702,0.247457,0.225989,0.190400,0.154975,0.140788,0.117478,0.093191,0.076657,0.038880,0.032996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.442486,0.428498,0.421006,0.412420,0.399709,0.378023,0.380242,0.363386,0.362180,0.349870,0.343324,0.332063,0.318975,0.312910,0.285413,0.263812,0.212918,0.231048
0.325871,0.305077,0.265519,0.243021,0.206571,0.172652,0.153603,0.129029,0.102466,0.083885,0.044067,0.036901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.439496,0.426198,0.416490,0.407987,0.393301,0.370232,0.371882,0.354232,0.351867,0.337615,0.331668,0.319372,0.308785,0.297811,0.277480,0.268739,0.196930,0.231505
0.328922,0.308804,0.278578,0.257869,0.229821,0.194955,0.185579,0.163377,0.142558,0.123460,0.099598,0.080693,0.047545,0.046096,0.000000,0.000000,0.000000,0.000000
0.437238,0.423192,0.413500,0.405769,0.389640,0.365954,0.368038,0.349305,0.348266,0.334979,0.327152,0.316588,0.298533,0.297067,0.259051,0.236537,0.171544,0.203239
0.341127,0.321140,0.293712,0.285189,0.247273,0.211597,0.207181,0.180285,0.169957,0.152916,0.131818,0.113353,0.086356,0.077170,0.000000,0.000000,0.000000,0.000000
0.437787,0.419290,0.411425,0.399719,0.384453,0.354799,0.360288,0.338740,0.339601,0.323479,0.320257,0.308154,0.296031,0.289669,0.255817,0.260679,0.165747,0.178118
0.351135,0.328679,0.302072,0.296774,0.253071,0.215770,0.210477,0.183114,0.171910,0.151274,0.133222,0.115323,0.085380,0.073468,0.000000,0.000000,0.000000,0.000000
0.453043,0.429408,0.419724,0.408200,0.384148,0.338163,0.354613,0.325092,0.331912,0.313440,0.312385,0.299753,0.289928,0.283076,0.255023,0.253052,0.176548,0.184433
0.361264,0.316348,0.275039,0.282888,0.188569,0.132242,0.129743,0.099534,0.085807,0.070331,0.037049,0.034023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.415819,0.391004,0.383843,0.373109,0.350036,0.313357,0.320562,0.295044,0.294749,0.277981,0.264482,0.259223,0.226465,0.197776,0.181247,0.160617,0.084708,0.133862
0.424118,0.393167,0.382012,0.370274,0.336306,0.287056,0.298594,0.264226,0.270584,0.248932,0.245565,0.233765,0.206754,0.212787,0.143107,0.119646,0.036439,0.076404
0.353820,0.314703,0.269486,0.274035,0.182284,0.127259,0.120224,0.090661,0.074701,0.057685,0.031862,0.025510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.445171,0.423068,0.417222,0.405903,0.387382,0.354499,0.360593,0.335412,0.338503,0.319821,0.318975,0.306277,0.297923,0.289426,0.271744,0.260197,0.214016,0.228606
0.342652,0.305559,0.264421,0.266144,0.183321,0.132567,0.122298,0.092208,0.075860,0.058716,0.029666,0.024997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.442791,0.421241,0.413622,0.402357,0.382683,0.346237,0.355406,0.330935,0.333194,0.314658,0.313605,0.300550,0.293102,0.282419,0.268021,0.257533,0.208646,0.228971
0.330570,0.296956,0.258685,0.256318,0.185579,0.141026,0.126875,0.098930,0.078789,0.062432,0.026431,0.024840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.445903,0.422003,0.416917,0.402998,0.386833,0.354388,0.360044,0.336166,0.337893,0.318478,0.318365,0.305244,0.297984,0.288308,0.272476,0.261651,0.210660,0.233080
